4.899300e+04	 -6.348198e-01	 6.193653e-06	 3.305284e-01	 1.338172e-03	 1.084675e+06	 5.442512e-01	 2.034654e-04	 7.145766e-07	 -1.446433e-05
4.899300e+04	 -6.348951e-01	 6.197922e-06	 3.304672e-01	 1.338229e-03	 1.084618e+06	 5.443139e-01	 2.036504e-04	 -3.307116e-07	 -1.469208e-05
4.899300e+04	 -6.349704e-01	 6.201366e-06	 3.303956e-01	 1.338331e-03	 1.084560e+06	 5.443765e-01	 2.038084e-04	 -1.369166e-06	 -1.491561e-05
4.899300e+04	 -6.350458e-01	 6.203197e-06	 3.303140e-01	 1.338477e-03	 1.084503e+06	 5.444392e-01	 2.039134e-04	 -2.383479e-06	 -1.513130e-05
4.899300e+04	 -6.351211e-01	 6.204102e-06	 3.302227e-01	 1.338668e-03	 1.084446e+06	 5.445019e-01	 2.039880e-04	 -3.357946e-06	 -1.533610e-05
4.899300e+04	 -6.351965e-01	 6.205197e-06	 3.301222e-01	 1.338902e-03	 1.084389e+06	 5.445646e-01	 2.040689e-04	 -4.279158e-06	 -1.552607e-05
4.899300e+04	 -6.352720e-01	 6.206170e-06	 3.300133e-01	 1.339170e-03	 1.084331e+06	 5.446273e-01	 2.041458e-04	 -5.130235e-06	 -1.569820e-05
4.899300e+04	 -6.353475e-01	 6.205775e-06	 3.298967e-01	 1.339466e-03	 1.084274e+06	 5.446900e-01	 2.041777e-04	 -5.898813e-06	 -1.585028e-05
4.899300e+04	 -6.354231e-01	 6.203093e-06	 3.297734e-01	 1.339789e-03	 1.084216e+06	 5.447527e-01	 2.041344e-04	 -6.575927e-06	 -1.597981e-05
4.899300e+04	 -6.354989e-01	 6.198629e-06	 3.296444e-01	 1.340134e-03	 1.084159e+06	 5.448154e-01	 2.040324e-04	 -7.151020e-06	 -1.608506e-05
4.899300e+04	 -6.355748e-01	 6.192575e-06	 3.295107e-01	 1.340494e-03	 1.084102e+06	 5.448782e-01	 2.038780e-04	 -7.616924e-06	 -1.616467e-05
4.899300e+04	 -6.356509e-01	 6.184667e-06	 3.293735e-01	 1.340865e-03	 1.084044e+06	 5.449410e-01	 2.036624e-04	 -7.968430e-06	 -1.621797e-05
4.899300e+04	 -6.357272e-01	 6.175322e-06	 3.292339e-01	 1.341241e-03	 1.083987e+06	 5.450037e-01	 2.033994e-04	 -8.203068e-06	 -1.624447e-05
4.899300e+04	 -6.358037e-01	 6.164686e-06	 3.290932e-01	 1.341614e-03	 1.083929e+06	 5.450665e-01	 2.030938e-04	 -8.319334e-06	 -1.624404e-05
4.899300e+04	 -6.358804e-01	 6.151058e-06	 3.289525e-01	 1.341979e-03	 1.083871e+06	 5.451293e-01	 2.026894e-04	 -8.317382e-06	 -1.621761e-05
4.899300e+04	 -6.359575e-01	 6.134122e-06	 3.288129e-01	 1.342336e-03	 1.083814e+06	 5.451921e-01	 2.021758e-04	 -8.201858e-06	 -1.616638e-05
4.899300e+04	 -6.360349e-01	 6.115916e-06	 3.286754e-01	 1.342684e-03	 1.083756e+06	 5.452549e-01	 2.016202e-04	 -7.977953e-06	 -1.609140e-05
4.899300e+04	 -6.361126e-01	 6.098135e-06	 3.285412e-01	 1.343015e-03	 1.083699e+06	 5.453177e-01	 2.010782e-04	 -7.650531e-06	 -1.599344e-05
4.899300e+04	 -6.361907e-01	 6.080610e-06	 3.284112e-01	 1.343324e-03	 1.083641e+06	 5.453806e-01	 2.005445e-04	 -7.223646e-06	 -1.587428e-05
4.899300e+04	 -6.362691e-01	 6.062906e-06	 3.282864e-01	 1.343607e-03	 1.083583e+06	 5.454434e-01	 2.000046e-04	 -6.705498e-06	 -1.573618e-05
4.899300e+04	 -6.363479e-01	 6.046086e-06	 3.281674e-01	 1.343863e-03	 1.083525e+06	 5.455063e-01	 1.994937e-04	 -6.106274e-06	 -1.558069e-05
4.899300e+04	 -6.364270e-01	 6.030331e-06	 3.280551e-01	 1.344089e-03	 1.083468e+06	 5.455692e-01	 1.990176e-04	 -5.432976e-06	 -1.540992e-05
4.899300e+04	 -6.365063e-01	 6.015695e-06	 3.279502e-01	 1.344282e-03	 1.083410e+06	 5.456321e-01	 1.985783e-04	 -4.695097e-06	 -1.522616e-05
4.899300e+04	 -6.365860e-01	 6.002795e-06	 3.278530e-01	 1.344441e-03	 1.083352e+06	 5.456950e-01	 1.981961e-04	 -3.902836e-06	 -1.503135e-05
4.899300e+04	 -6.366659e-01	 5.991393e-06	 3.277642e-01	 1.344565e-03	 1.083294e+06	 5.457579e-01	 1.978632e-04	 -3.065000e-06	 -1.482781e-05
4.899300e+04	 -6.367460e-01	 5.982044e-06	 3.276840e-01	 1.344652e-03	 1.083236e+06	 5.458208e-01	 1.975979e-04	 -2.191806e-06	 -1.461786e-05
4.899300e+04	 -6.368263e-01	 5.974375e-06	 3.276127e-01	 1.344702e-03	 1.083178e+06	 5.458837e-01	 1.973881e-04	 -1.293645e-06	 -1.440390e-05
4.899300e+04	 -6.369068e-01	 5.968542e-06	 3.275504e-01	 1.344717e-03	 1.083120e+06	 5.459467e-01	 1.972388e-04	 -3.812505e-07	 -1.418897e-05
4.899300e+04	 -6.369874e-01	 5.965350e-06	 3.274972e-01	 1.344698e-03	 1.083062e+06	 5.460096e-01	 1.971767e-04	 5.321867e-07	 -1.397580e-05
4.899300e+04	 -6.370681e-01	 5.966538e-06	 3.274529e-01	 1.344644e-03	 1.083004e+06	 5.460726e-01	 1.972594e-04	 1.434725e-06	 -1.376716e-05
4.899300e+04	 -6.371489e-01	 5.971604e-06	 3.274174e-01	 1.344552e-03	 1.082946e+06	 5.461355e-01	 1.974704e-04	 2.313868e-06	 -1.356516e-05
4.899300e+04	 -6.372295e-01	 5.979110e-06	 3.273903e-01	 1.344423e-03	 1.082888e+06	 5.461985e-01	 1.977621e-04	 3.160098e-06	 -1.337229e-05
4.899300e+04	 -6.373101e-01	 5.988165e-06	 3.273711e-01	 1.344260e-03	 1.082830e+06	 5.462615e-01	 1.981052e-04	 3.962415e-06	 -1.319129e-05
4.899300e+04	 -6.373906e-01	 5.997837e-06	 3.273593e-01	 1.344067e-03	 1.082772e+06	 5.463245e-01	 1.984689e-04	 4.708960e-06	 -1.302511e-05
4.899300e+04	 -6.374710e-01	 6.009356e-06	 3.273543e-01	 1.343852e-03	 1.082714e+06	 5.463876e-01	 1.988939e-04	 5.387208e-06	 -1.287548e-05
4.899300e+04	 -6.375513e-01	 6.024444e-06	 3.273553e-01	 1.343613e-03	 1.082655e+06	 5.464506e-01	 1.994372e-04	 5.989882e-06	 -1.274447e-05
4.899300e+04	 -6.376313e-01	 6.043106e-06	 3.273614e-01	 1.343354e-03	 1.082597e+06	 5.465136e-01	 2.000990e-04	 6.508160e-06	 -1.263397e-05
4.899300e+04	 -6.377111e-01	 6.065081e-06	 3.273718e-01	 1.343076e-03	 1.082539e+06	 5.465767e-01	 2.008709e-04	 6.933880e-06	 -1.254546e-05
4.899300e+04	 -6.377906e-01	 6.090273e-06	 3.273855e-01	 1.342784e-03	 1.082481e+06	 5.466398e-01	 2.017497e-04	 7.260690e-06	 -1.248038e-05
4.899300e+04	 -6.378697e-01	 6.118038e-06	 3.274014e-01	 1.342484e-03	 1.082422e+06	 5.467028e-01	 2.027141e-04	 7.482984e-06	 -1.243966e-05
4.899300e+04	 -6.379485e-01	 6.149438e-06	 3.274184e-01	 1.342182e-03	 1.082364e+06	 5.467659e-01	 2.037994e-04	 7.597268e-06	 -1.242416e-05
4.899300e+04	 -6.380268e-01	 6.184332e-06	 3.274355e-01	 1.341881e-03	 1.082306e+06	 5.468290e-01	 2.050010e-04	 7.600279e-06	 -1.243397e-05
4.899300e+04	 -6.381046e-01	 6.222477e-06	 3.274516e-01	 1.341584e-03	 1.082247e+06	 5.468922e-01	 2.063108e-04	 7.492278e-06	 -1.246910e-05
4.899300e+04	 -6.381819e-01	 6.263385e-06	 3.274656e-01	 1.341298e-03	 1.082189e+06	 5.469553e-01	 2.077129e-04	 7.273581e-06	 -1.252929e-05
4.899300e+04	 -6.382587e-01	 6.306676e-06	 3.274763e-01	 1.341027e-03	 1.082130e+06	 5.470184e-01	 2.091947e-04	 6.946068e-06	 -1.261334e-05
4.899300e+04	 -6.383348e-01	 6.352313e-06	 3.274828e-01	 1.340775e-03	 1.082072e+06	 5.470816e-01	 2.107549e-04	 6.515569e-06	 -1.272004e-05
4.899300e+04	 -6.384103e-01	 6.398825e-06	 3.274842e-01	 1.340547e-03	 1.082013e+06	 5.471447e-01	 2.123448e-04	 5.987834e-06	 -1.284796e-05
4.899300e+04	 -6.384852e-01	 6.446086e-06	 3.274794e-01	 1.340350e-03	 1.081955e+06	 5.472079e-01	 2.139603e-04	 5.369697e-06	 -1.299540e-05
4.899300e+04	 -6.385594e-01	 6.494909e-06	 3.274678e-01	 1.340188e-03	 1.081896e+06	 5.472711e-01	 2.156284e-04	 4.669302e-06	 -1.315947e-05
4.899300e+04	 -6.386330e-01	 6.544430e-06	 3.274486e-01	 1.340061e-03	 1.081837e+06	 5.473343e-01	 2.173204e-04	 3.899740e-06	 -1.333763e-05
4.899300e+04	 -6.387059e-01	 6.593097e-06	 3.274212e-01	 1.339973e-03	 1.081779e+06	 5.473975e-01	 2.189847e-04	 3.072126e-06	 -1.352694e-05
4.899300e+04	 -6.387781e-01	 6.640459e-06	 3.273852e-01	 1.339927e-03	 1.081720e+06	 5.474607e-01	 2.206064e-04	 2.199702e-06	 -1.372429e-05
4.899300e+04	 -6.388498e-01	 6.685850e-06	 3.273403e-01	 1.339926e-03	 1.081661e+06	 5.475239e-01	 2.221633e-04	 1.296407e-06	 -1.392660e-05
4.899300e+04	 -6.389208e-01	 6.729515e-06	 3.272863e-01	 1.339968e-03	 1.081602e+06	 5.475872e-01	 2.236636e-04	 3.758070e-07	 -1.413071e-05
4.899300e+04	 -6.389913e-01	 6.770067e-06	 3.272232e-01	 1.340050e-03	 1.081544e+06	 5.476504e-01	 2.250609e-04	 -5.483247e-07	 -1.433370e-05
4.899300e+04	 -6.390613e-01	 6.806758e-06	 3.271511e-01	 1.340175e-03	 1.081485e+06	 5.477137e-01	 2.263305e-04	 -1.463437e-06	 -1.453256e-05
4.899300e+04	 -6.391308e-01	 6.839265e-06	 3.270701e-01	 1.340341e-03	 1.081426e+06	 5.477770e-01	 2.274616e-04	 -2.356421e-06	 -1.472352e-05
4.899300e+04	 -6.391999e-01	 6.867281e-06	 3.269807e-01	 1.340544e-03	 1.081367e+06	 5.478403e-01	 2.284437e-04	 -3.210888e-06	 -1.490336e-05
4.899300e+04	 -6.392688e-01	 6.890729e-06	 3.268834e-01	 1.340781e-03	 1.081308e+06	 5.479036e-01	 2.292742e-04	 -4.013045e-06	 -1.506907e-05
4.899300e+04	 -6.393373e-01	 6.908284e-06	 3.267788e-01	 1.341047e-03	 1.081249e+06	 5.479669e-01	 2.299090e-04	 -4.750216e-06	 -1.521854e-05
4.899300e+04	 -6.394058e-01	 6.919612e-06	 3.266676e-01	 1.341339e-03	 1.081190e+06	 5.480302e-01	 2.303368e-04	 -5.413482e-06	 -1.534948e-05
4.899300e+04	 -6.394741e-01	 6.924740e-06	 3.265507e-01	 1.341654e-03	 1.081131e+06	 5.480935e-01	 2.305583e-04	 -5.993191e-06	 -1.545977e-05
4.899300e+04	 -6.395425e-01	 6.923451e-06	 3.264290e-01	 1.341986e-03	 1.081072e+06	 5.481569e-01	 2.305662e-04	 -6.480442e-06	 -1.554783e-05
4.899300e+04	 -6.396110e-01	 6.916455e-06	 3.263034e-01	 1.342330e-03	 1.081013e+06	 5.482202e-01	 2.303840e-04	 -6.868947e-06	 -1.561255e-05
4.899300e+04	 -6.396796e-01	 6.903629e-06	 3.261750e-01	 1.342684e-03	 1.080954e+06	 5.482836e-01	 2.300075e-04	 -7.154126e-06	 -1.565277e-05
4.899300e+04	 -6.397486e-01	 6.885904e-06	 3.260448e-01	 1.343040e-03	 1.080895e+06	 5.483470e-01	 2.294676e-04	 -7.331393e-06	 -1.566792e-05
4.899300e+04	 -6.398179e-01	 6.864359e-06	 3.259139e-01	 1.343392e-03	 1.080836e+06	 5.484104e-01	 2.288000e-04	 -7.398714e-06	 -1.565782e-05
4.899300e+04	 -6.398876e-01	 6.838303e-06	 3.257834e-01	 1.343735e-03	 1.080777e+06	 5.484738e-01	 2.279818e-04	 -7.356039e-06	 -1.562344e-05
4.899300e+04	 -6.399577e-01	 6.808714e-06	 3.256544e-01	 1.344065e-03	 1.080718e+06	 5.485372e-01	 2.270454e-04	 -7.208031e-06	 -1.556544e-05
4.899300e+04	 -6.400284e-01	 6.776324e-06	 3.255278e-01	 1.344378e-03	 1.080658e+06	 5.486007e-01	 2.260152e-04	 -6.957940e-06	 -1.548462e-05
4.899300e+04	 -6.400995e-01	 6.742621e-06	 3.254046e-01	 1.344670e-03	 1.080599e+06	 5.486641e-01	 2.249407e-04	 -6.609685e-06	 -1.538262e-05
4.899300e+04	 -6.401713e-01	 6.708613e-06	 3.252857e-01	 1.344936e-03	 1.080540e+06	 5.487276e-01	 2.238555e-04	 -6.170882e-06	 -1.526107e-05
4.899300e+04	 -6.402436e-01	 6.673844e-06	 3.251720e-01	 1.345173e-03	 1.080480e+06	 5.487910e-01	 2.227444e-04	 -5.649134e-06	 -1.512225e-05
4.899300e+04	 -6.403165e-01	 6.639121e-06	 3.250641e-01	 1.345379e-03	 1.080421e+06	 5.488545e-01	 2.216344e-04	 -5.054833e-06	 -1.496863e-05
4.899300e+04	 -6.403899e-01	 6.604422e-06	 3.249626e-01	 1.345553e-03	 1.080362e+06	 5.489180e-01	 2.205247e-04	 -4.399022e-06	 -1.480291e-05
4.899300e+04	 -6.404639e-01	 6.570845e-06	 3.248681e-01	 1.345696e-03	 1.080302e+06	 5.489815e-01	 2.194519e-04	 -3.693593e-06	 -1.462752e-05
4.899300e+04	 -6.405384e-01	 6.539167e-06	 3.247809e-01	 1.345807e-03	 1.080243e+06	 5.490450e-01	 2.184421e-04	 -2.949251e-06	 -1.444523e-05
4.899300e+04	 -6.406134e-01	 6.509270e-06	 3.247013e-01	 1.345883e-03	 1.080183e+06	 5.491085e-01	 2.174914e-04	 -2.178178e-06	 -1.425892e-05
4.899300e+04	 -6.406889e-01	 6.481111e-06	 3.246295e-01	 1.345928e-03	 1.080124e+06	 5.491721e-01	 2.165983e-04	 -1.393249e-06	 -1.407131e-05
4.899300e+04	 -6.407649e-01	 6.454517e-06	 3.245654e-01	 1.345944e-03	 1.080064e+06	 5.492356e-01	 2.157571e-04	 -6.062193e-07	 -1.388501e-05
4.899300e+04	 -6.408413e-01	 6.430598e-06	 3.245089e-01	 1.345932e-03	 1.080005e+06	 5.492992e-01	 2.150050e-04	 1.717749e-07	 -1.370263e-05
4.899300e+04	 -6.409180e-01	 6.408928e-06	 3.244600e-01	 1.345892e-03	 1.079945e+06	 5.493628e-01	 2.143278e-04	 9.292686e-07	 -1.352618e-05
4.899300e+04	 -6.409951e-01	 6.390067e-06	 3.244182e-01	 1.345825e-03	 1.079885e+06	 5.494264e-01	 2.137442e-04	 1.657683e-06	 -1.335748e-05
4.899300e+04	 -6.410725e-01	 6.372925e-06	 3.243832e-01	 1.345734e-03	 1.079826e+06	 5.494900e-01	 2.132178e-04	 2.349140e-06	 -1.319839e-05
4.899300e+04	 -6.411501e-01	 6.356375e-06	 3.243546e-01	 1.345620e-03	 1.079766e+06	 5.495536e-01	 2.127111e-04	 2.995609e-06	 -1.305018e-05
4.899300e+04	 -6.412281e-01	 6.341117e-06	 3.243319e-01	 1.345491e-03	 1.079706e+06	 5.496172e-01	 2.122473e-04	 3.592030e-06	 -1.291421e-05
4.899300e+04	 -6.413062e-01	 6.328549e-06	 3.243146e-01	 1.345344e-03	 1.079647e+06	 5.496808e-01	 2.118734e-04	 4.133044e-06	 -1.279172e-05
4.899300e+04	 -6.413846e-01	 6.316603e-06	 3.243020e-01	 1.345181e-03	 1.079587e+06	 5.497445e-01	 2.115201e-04	 4.613314e-06	 -1.268369e-05
4.899300e+04	 -6.414632e-01	 6.304200e-06	 3.242935e-01	 1.345003e-03	 1.079527e+06	 5.498081e-01	 2.111514e-04	 5.028599e-06	 -1.259127e-05
4.899300e+04	 -6.415420e-01	 6.291525e-06	 3.242885e-01	 1.344815e-03	 1.079467e+06	 5.498718e-01	 2.107734e-04	 5.374338e-06	 -1.251506e-05
4.899300e+04	 -6.416209e-01	 6.280442e-06	 3.242861e-01	 1.344622e-03	 1.079407e+06	 5.499355e-01	 2.104486e-04	 5.648466e-06	 -1.245573e-05
4.899300e+04	 -6.417001e-01	 6.271025e-06	 3.242858e-01	 1.344421e-03	 1.079347e+06	 5.499992e-01	 2.101794e-04	 5.848622e-06	 -1.241343e-05
4.899300e+04	 -6.417794e-01	 6.262704e-06	 3.242867e-01	 1.344213e-03	 1.079287e+06	 5.500629e-01	 2.099468e-04	 5.974203e-06	 -1.238859e-05
4.899300e+04	 -6.418588e-01	 6.254988e-06	 3.242882e-01	 1.344004e-03	 1.079227e+06	 5.501266e-01	 2.097345e-04	 6.023665e-06	 -1.238172e-05
4.899300e+04	 -6.419384e-01	 6.248574e-06	 3.242894e-01	 1.343798e-03	 1.079167e+06	 5.501904e-01	 2.095657e-04	 5.995394e-06	 -1.239307e-05
4.899300e+04	 -6.420180e-01	 6.244087e-06	 3.242896e-01	 1.343595e-03	 1.079107e+06	 5.502541e-01	 2.094614e-04	 5.888802e-06	 -1.242237e-05
4.899300e+04	 -6.420978e-01	 6.240724e-06	 3.242880e-01	 1.343397e-03	 1.079047e+06	 5.503179e-01	 2.093948e-04	 5.705350e-06	 -1.246969e-05
4.899300e+04	 -6.421776e-01	 6.238447e-06	 3.242839e-01	 1.343210e-03	 1.078987e+06	 5.503816e-01	 2.093647e-04	 5.445151e-06	 -1.253442e-05
4.899300e+04	 -6.422575e-01	 6.237620e-06	 3.242765e-01	 1.343037e-03	 1.078927e+06	 5.504454e-01	 2.093831e-04	 5.111420e-06	 -1.261566e-05
4.899300e+04	 -6.423374e-01	 6.238586e-06	 3.242652e-01	 1.342879e-03	 1.078867e+06	 5.505092e-01	 2.094618e-04	 4.708555e-06	 -1.271247e-05
4.899300e+04	 -6.424174e-01	 6.240644e-06	 3.242493e-01	 1.342739e-03	 1.078807e+06	 5.505730e-01	 2.095772e-04	 4.240898e-06	 -1.282378e-05
4.899300e+04	 -6.424973e-01	 6.243375e-06	 3.242282e-01	 1.342620e-03	 1.078746e+06	 5.506368e-01	 2.097152e-04	 3.713345e-06	 -1.294816e-05
4.899300e+04	 -6.425773e-01	 6.247449e-06	 3.242015e-01	 1.342525e-03	 1.078686e+06	 5.507007e-01	 2.098984e-04	 3.132581e-06	 -1.308407e-05
4.899300e+04	 -6.426572e-01	 6.252727e-06	 3.241686e-01	 1.342457e-03	 1.078626e+06	 5.507645e-01	 2.101221e-04	 2.505509e-06	 -1.322987e-05
4.899300e+04	 -6.427371e-01	 6.259327e-06	 3.241292e-01	 1.342416e-03	 1.078566e+06	 5.508284e-01	 2.103904e-04	 1.839583e-06	 -1.338371e-05
4.899300e+04	 -6.428169e-01	 6.266911e-06	 3.240830e-01	 1.342404e-03	 1.078505e+06	 5.508922e-01	 2.106918e-04	 1.142778e-06	 -1.354357e-05
4.899300e+04	 -6.428967e-01	 6.274813e-06	 3.240297e-01	 1.342425e-03	 1.078445e+06	 5.509561e-01	 2.110041e-04	 4.240108e-07	 -1.370696e-05
4.899300e+04	 -6.429764e-01	 6.282957e-06	 3.239693e-01	 1.342477e-03	 1.078385e+06	 5.510200e-01	 2.113246e-04	 -3.058660e-07	 -1.387136e-05
4.899300e+04	 -6.430561e-01	 6.290641e-06	 3.239016e-01	 1.342562e-03	 1.078324e+06	 5.510839e-01	 2.116298e-04	 -1.036097e-06	 -1.403374e-05
4.899300e+04	 -6.431357e-01	 6.297729e-06	 3.238270e-01	 1.342679e-03	 1.078264e+06	 5.511478e-01	 2.119151e-04	 -1.753784e-06	 -1.419142e-05
4.899300e+04	 -6.432153e-01	 6.304970e-06	 3.237455e-01	 1.342829e-03	 1.078203e+06	 5.512118e-01	 2.122056e-04	 -2.447487e-06	 -1.434169e-05
4.899300e+04	 -6.432948e-01	 6.311237e-06	 3.236576e-01	 1.343009e-03	 1.078143e+06	 5.512757e-01	 2.124635e-04	 -3.105865e-06	 -1.448209e-05
4.899300e+04	 -6.433744e-01	 6.316895e-06	 3.235636e-01	 1.343215e-03	 1.078082e+06	 5.513397e-01	 2.127009e-04	 -3.718829e-06	 -1.461052e-05
4.899300e+04	 -6.434539e-01	 6.320648e-06	 3.234642e-01	 1.343446e-03	 1.078021e+06	 5.514036e-01	 2.128744e-04	 -4.277838e-06	 -1.472490e-05
4.899300e+04	 -6.435335e-01	 6.322880e-06	 3.233598e-01	 1.343699e-03	 1.077961e+06	 5.514676e-01	 2.129966e-04	 -4.774315e-06	 -1.482340e-05
4.899300e+04	 -6.436131e-01	 6.323436e-06	 3.232513e-01	 1.343969e-03	 1.077900e+06	 5.515316e-01	 2.130624e-04	 -5.200995e-06	 -1.490466e-05
4.899300e+04	 -6.436928e-01	 6.321516e-06	 3.231393e-01	 1.344252e-03	 1.077840e+06	 5.515956e-01	 2.130448e-04	 -5.552493e-06	 -1.496759e-05
4.899300e+04	 -6.437726e-01	 6.318209e-06	 3.230246e-01	 1.344546e-03	 1.077779e+06	 5.516596e-01	 2.129804e-04	 -5.824840e-06	 -1.501138e-05
4.899300e+04	 -6.438525e-01	 6.313286e-06	 3.229081e-01	 1.344845e-03	 1.077718e+06	 5.517237e-01	 2.128615e-04	 -6.014922e-06	 -1.503515e-05
4.899300e+04	 -6.439325e-01	 6.306684e-06	 3.227904e-01	 1.345144e-03	 1.077657e+06	 5.517877e-01	 2.126859e-04	 -6.119641e-06	 -1.503854e-05
4.899300e+04	 -6.440128e-01	 6.297630e-06	 3.226726e-01	 1.345438e-03	 1.077596e+06	 5.518518e-01	 2.124275e-04	 -6.138089e-06	 -1.502202e-05
4.899300e+04	 -6.440932e-01	 6.286419e-06	 3.225555e-01	 1.345726e-03	 1.077536e+06	 5.519158e-01	 2.120962e-04	 -6.072674e-06	 -1.498645e-05
4.899300e+04	 -6.441739e-01	 6.274077e-06	 3.224397e-01	 1.346003e-03	 1.077475e+06	 5.519799e-01	 2.117266e-04	 -5.927287e-06	 -1.493273e-05
4.899300e+04	 -6.442548e-01	 6.260801e-06	 3.223261e-01	 1.346266e-03	 1.077414e+06	 5.520440e-01	 2.113253e-04	 -5.706277e-06	 -1.486204e-05
4.899300e+04	 -6.443360e-01	 6.246393e-06	 3.222153e-01	 1.346511e-03	 1.077353e+06	 5.521081e-01	 2.108856e-04	 -5.414944e-06	 -1.477588e-05
4.899300e+04	 -6.444175e-01	 6.231576e-06	 3.221080e-01	 1.346738e-03	 1.077292e+06	 5.521722e-01	 2.104319e-04	 -5.060074e-06	 -1.467588e-05
4.899300e+04	 -6.444992e-01	 6.216441e-06	 3.220047e-01	 1.346942e-03	 1.077231e+06	 5.522364e-01	 2.099672e-04	 -4.648611e-06	 -1.456347e-05
4.899300e+04	 -6.445812e-01	 6.200868e-06	 3.219059e-01	 1.347123e-03	 1.077170e+06	 5.523005e-01	 2.094875e-04	 -4.186974e-06	 -1.444110e-05
4.899300e+04	 -6.446634e-01	 6.186117e-06	 3.218120e-01	 1.347284e-03	 1.077109e+06	 5.523647e-01	 2.090354e-04	 -3.685602e-06	 -1.431074e-05
4.899300e+04	 -6.447460e-01	 6.174351e-06	 3.217233e-01	 1.347425e-03	 1.077048e+06	 5.524288e-01	 2.086839e-04	 -3.152530e-06	 -1.417348e-05
4.899300e+04	 -6.448287e-01	 6.165771e-06	 3.216401e-01	 1.347538e-03	 1.076987e+06	 5.524930e-01	 2.084400e-04	 -2.592496e-06	 -1.403070e-05
4.899300e+04	 -6.449117e-01	 6.159134e-06	 3.215626e-01	 1.347623e-03	 1.076926e+06	 5.525572e-01	 2.082617e-04	 -2.011845e-06	 -1.388489e-05
4.899300e+04	 -6.449948e-01	 6.154659e-06	 3.214909e-01	 1.347686e-03	 1.076864e+06	 5.526214e-01	 2.081564e-04	 -1.420943e-06	 -1.373768e-05
4.899300e+04	 -6.450780e-01	 6.153168e-06	 3.214250e-01	 1.347724e-03	 1.076803e+06	 5.526856e-01	 2.081520e-04	 -8.264114e-07	 -1.358994e-05
4.899300e+04	 -6.451612e-01	 6.155145e-06	 3.213650e-01	 1.347738e-03	 1.076742e+06	 5.527499e-01	 2.082649e-04	 -2.319709e-07	 -1.344294e-05
4.899300e+04	 -6.452445e-01	 6.160435e-06	 3.213107e-01	 1.347729e-03	 1.076681e+06	 5.528141e-01	 2.084900e-04	 3.570959e-07	 -1.329801e-05
4.899300e+04	 -6.453278e-01	 6.168693e-06	 3.212620e-01	 1.347695e-03	 1.076619e+06	 5.528784e-01	 2.088157e-04	 9.352028e-07	 -1.315677e-05
4.899300e+04	 -6.454110e-01	 6.179313e-06	 3.212189e-01	 1.347639e-03	 1.076558e+06	 5.529426e-01	 2.092215e-04	 1.495550e-06	 -1.302075e-05
4.899300e+04	 -6.454941e-01	 6.191728e-06	 3.211810e-01	 1.347567e-03	 1.076497e+06	 5.530069e-01	 2.096882e-04	 2.031848e-06	 -1.289147e-05
4.899300e+04	 -6.455770e-01	 6.207591e-06	 3.211481e-01	 1.347478e-03	 1.076435e+06	 5.530712e-01	 2.102719e-04	 2.538101e-06	 -1.276990e-05
4.899300e+04	 -6.456598e-01	 6.227070e-06	 3.211199e-01	 1.347370e-03	 1.076374e+06	 5.531355e-01	 2.109784e-04	 3.010271e-06	 -1.265642e-05
4.899300e+04	 -6.457424e-01	 6.249338e-06	 3.210959e-01	 1.347244e-03	 1.076312e+06	 5.531998e-01	 2.117797e-04	 3.446608e-06	 -1.255238e-05
4.899300e+04	 -6.458247e-01	 6.272631e-06	 3.210758e-01	 1.347099e-03	 1.076251e+06	 5.532642e-01	 2.126161e-04	 3.841367e-06	 -1.245908e-05
4.899300e+04	 -6.459067e-01	 6.296055e-06	 3.210591e-01	 1.346944e-03	 1.076189e+06	 5.533285e-01	 2.134573e-04	 4.189270e-06	 -1.237759e-05
4.899300e+04	 -6.459885e-01	 6.321005e-06	 3.210454e-01	 1.346782e-03	 1.076128e+06	 5.533929e-01	 2.143506e-04	 4.486246e-06	 -1.230913e-05
4.899300e+04	 -6.460699e-01	 6.348704e-06	 3.210340e-01	 1.346612e-03	 1.076066e+06	 5.534573e-01	 2.153376e-04	 4.727632e-06	 -1.225425e-05
4.899300e+04	 -6.461510e-01	 6.378375e-06	 3.210245e-01	 1.346432e-03	 1.076005e+06	 5.535216e-01	 2.163919e-04	 4.910994e-06	 -1.221334e-05
4.899300e+04	 -6.462317e-01	 6.408954e-06	 3.210162e-01	 1.346245e-03	 1.075943e+06	 5.535860e-01	 2.174774e-04	 5.034604e-06	 -1.218728e-05
4.899300e+04	 -6.463121e-01	 6.439922e-06	 3.210085e-01	 1.346058e-03	 1.075881e+06	 5.536505e-01	 2.185766e-04	 5.095052e-06	 -1.217664e-05
4.899300e+04	 -6.463921e-01	 6.473544e-06	 3.210008e-01	 1.345874e-03	 1.075820e+06	 5.537149e-01	 2.197664e-04	 5.090525e-06	 -1.218156e-05
4.899300e+04	 -6.464716e-01	 6.510219e-06	 3.209924e-01	 1.345693e-03	 1.075758e+06	 5.537793e-01	 2.210604e-04	 5.020700e-06	 -1.220231e-05
4.899300e+04	 -6.465507e-01	 6.549919e-06	 3.209827e-01	 1.345516e-03	 1.075696e+06	 5.538438e-01	 2.224577e-04	 4.884688e-06	 -1.223870e-05
