          20          27  -2.2557995065138372        4.6787562194054971E-002  -6.0058252326823242E-003  -2.8887355395150198     
          20          28  -3.2804636008065420       -2.1480448686190257E-003  0.13500058194712153        64.971257984340326     
          20          29 -0.93452009767235378        2.6129303145910415E-002  -9.6408359598716825E-003  -4.6371355124293920     
          20          30   3.4535062381337314E-002   2.5521501208400767E-002   5.9639028806113973E-003   2.8685713516414970     
          20          31  -3.3016671517062335       -5.0669469760782626E-003  0.14034196883177469        67.545785737581255     
          20          32  -1.9423379040116062        4.2920286632450864E-002  -1.6988618638475832E-002  -8.1713377474213029     
          20          33   3.1220259358826703        4.5058073447538483E-002   6.5920634311080278E-002   31.707096318009587     
          20          34  -2.0230210918814473        4.4218636245926229E-002  -1.5098098949714700E-002  -7.2620186777689764     
          20          35  -2.1487643253066770        4.5870554452650369E-002  -1.0910215143649413E-002  -5.2476928662040025     
          20          36  -1.3753076358865168        3.2250126987868187E-002  -1.7558411183809929E-002  -8.4454016623851071     
          20          37 -0.36498585141985584        2.3925808914667720E-002   1.4089837786903021E-003  0.67770562052885686     
          20          38   2.9399687308799169        3.5293496051990475E-002   4.2359894578850255E-002   20.374640982581997     
          20          39 -0.76145453040143507        2.4774232153217848E-002  -6.0210497074312088E-003  -2.8960583435550418     
          20          40   1.8744227700873322        2.7094814648249727E-002  -7.3607255342130161E-003  -3.5404276054500250     
          20          41  -2.3743576648208560        4.7099095629801128E-002   1.0509660077924893E-003  0.50550303079273251     
          20          42   2.4093406387921674        2.4959844515829024E-002   2.9144293601958138E-003   1.4018083017782992     
          20          43   3.0487500802746652        4.0608233117590167E-002   5.5704760415478949E-002   26.793373915826550     
          20          44   1.2106217295197637        3.0628862020928151E-002  -1.5792848812394957E-003 -0.75961856809105732     
          20          45  -2.4609615775131681        4.6740799526934947E-002   7.4000756753575259E-003   3.5593545883050202     
          20          46  -2.4753886083699830        4.6625689624854610E-002   8.5625889095416602E-003   4.1185106017816926     
          20          47   2.9499231761057354        3.5720799373552492E-002   4.3494684497615010E-002   20.920462387837084     
          20          48  -1.3165527961199446        3.1241932559461040E-002  -1.6742426412640898E-002  -8.0529220085730291     
          20          49   2.9175760490273932        3.4372996260782038E-002   3.9868521615944452E-002   19.176318130799888     
          20          50   2.9501334513259301        3.5729947767241803E-002   4.3518838195452492E-002   20.932080049465686     
          20          51   2.5669019227699241        2.6003909112055516E-002   1.0800144853287008E-002   5.1947502734218594     
          20          52   2.6172968603121807        2.6625825131233329E-002   1.3934071703010767E-002   6.7021344410084467     
          20          53   3.2094569189167510        5.1403690420423212E-002   7.9495233792524239E-002   38.251771797339508     
          20          54   1.3939017706074952        3.0109515204363318E-002  -4.0467625985115187E-003  -1.9464480708972232     
          20          55  -2.2249147490953214        4.6577832286620734E-002  -7.5566954635468697E-003  -3.6346869749139139     
          20          56   2.7043098176539404        2.8099892848374414E-002   2.0114933897736290E-002   9.6750608241449854     
          20          57  -2.8208031247456167        3.7693482970817538E-002   4.6591933277809375E-002   22.410204809474454     
          20          58 -0.68121270144954260        2.4357418839045648E-002  -4.3748516743630228E-003  -2.1042552891927824     
          20          59   2.6649772740821724        2.7366806050247810E-002   1.7196407255387305E-002   8.2712817749485179     
          20          60  -2.8437176760733958        3.6588337862199671E-002   4.9883463202817946E-002   23.993394313892129     
          20          61  -2.8793319744917643        3.4717696009864144E-002   5.5209710978210508E-002   26.555260609519834     
          20          62  -1.5619588676132330        3.5713029556990440E-002  -1.9310584307697810E-002  -9.2881775638239485     
          20          63   1.6448867188354865        2.8740836609939629E-002  -6.6374195394736570E-003  -3.1925254184903373     
          20          64  -2.3579005884670798        4.7107381983074556E-002  -3.7859712655921585E-005  -1.8210103229417792E-002
          20          65   1.1067149921335839        3.0717343964928475E-002  -1.2466503389561108E-004  -5.9962503069417063E-002
          20          66  -1.8592495497567558        4.1448060409420617E-002  -1.8355913882971486E-002  -8.8289916438901539     
          20          67  -3.2472228125139586        2.2035671908865739E-003  0.12687267368216368        61.038435582149532     
          20          68  -2.7628280813344723        4.0163438062372436E-002   3.8723998341699178E-002   18.625815089165794     
          20          69  -1.6266306982912304        3.6970801313773949E-002  -1.9550624073990691E-002  -9.4036340376510150     
          20          70  -2.9617920990048119        2.9624616057835382E-002   6.8560110414565834E-002   32.976655143056185     
          20          71   2.0051504288103481        2.6166367151322797E-002  -6.6881880953581704E-003  -3.2169445325989829     
          20          72 -0.51722132661497433        2.3904739545900371E-002  -1.1974814445329073E-003 -0.57597533606335738     
          20          73  -3.1477927347207775        1.3674875267624870E-002  0.10429379655207094        50.181528696795922     
          20          74  -3.2226107857258359        5.2541139936159720E-003  0.12104476801852791        58.227912283084393     
          20          75  -3.1729516631429950        1.0982437776519360E-002  0.10976712323552723        52.805910019085040     
          20          76   1.5647820207314040        2.9246660495717620E-002  -5.9625885879211575E-003  -2.8679391913876557     
          20          77   2.1062093414178373        2.5546429950095935E-002  -5.4694294657665204E-003  -2.6307351057523047     
          20          78   1.9295453504486682        2.6693058926371166E-002  -7.1901751212491739E-003  -3.4583947423346300     
          20          79 -0.20129435734394843        2.4353143843741720E-002   3.7183228881486540E-003   1.7884722012781391     
          20          80   1.6419000452923362        2.8760627737989462E-002  -6.6154928388178456E-003  -3.1819789178855471     
          20          81   1.4421555781215416        2.9899801543965921E-002  -4.6397700205301380E-003  -2.2316780848941984     
          20          82  -3.2214642090970278        5.3927476478327907E-003  0.12077716289329724        58.105885712832581     
          20          83   1.5477955747514323        2.9346557324960727E-002  -5.7982190302790938E-003  -2.7888792513495857     
          20          84  -2.7555714054401448        4.0441030936183883E-002   3.7784553560811424E-002   18.173952535591237     
          20          85   1.1896057785417085        3.0658962440552915E-002  -1.2851236685201143E-003 -0.61813027687253363     
          20          86  -3.0940064440386159        1.8980756862652104E-002   9.3119398330737693E-002   44.789401115509634     
          20          87   1.4281634901323801        2.9963546605268274E-002  -4.4713120310993348E-003  -2.1506516543654048     
          20          88   2.6765776694386588E-002   2.5475366930934766E-002   5.9119069921668623E-003   2.8435619041402584     
          20          89   1.1482964063298893        3.0700087394157336E-002  -7.0593575005082395E-004 -0.33954729130125405     
          20          90   1.0318341574335401        3.0687901549075022E-002   9.0655286777221056E-004  0.43604190700255174     
          20          91  -2.1457827952175368        4.5837848871785034E-002  -1.1028414549639542E-002  -5.3045454737316362     
          20          92  -2.3182798617080320        4.7056191819440790E-002  -2.5118372813220519E-003  -1.2081659626970371     
          20          93  0.95830487839777645        3.0585043999185376E-002   1.8838826334137803E-003  0.90612671940622014     
          20          94  0.84854542767343999        3.0302474089664459E-002   3.2413916850033289E-003   1.5590735652784971     
          20          95   1.3331583318972633        3.0331595838461650E-002  -3.2585793720862162E-003  -1.5673406527468789     
          20          96  0.85322342230357784        3.0317509212531152E-002   3.1865789392057338E-003   1.5327092405322045     
          20          97  0.66063345306874155        2.9504030615346920E-002   5.1577893834407100E-003   2.4808396714907444     
          20          98  -2.8775703397849210        3.4814717819920293E-002   5.4940144496398058E-002   26.425602111960480     
          20          99  0.68520776516034432        2.9628155305790205E-002   4.9422702018332995E-003   2.3771773278100468     
          20         100  0.71268519515203188        2.9760492663090044E-002   4.6878486311783306E-003   2.2548033650828643     
          21           1  -1.4607176414750302        3.6126094844844234E-002  -1.4563235348766621E-002  -6.9238413925398499     
          21           2 -0.50231406499873765        2.6806547744147438E-002  -3.1571762640089647E-003  -1.5010255054444974     
          21           3  -1.8800577325307362        4.1959907119025856E-002  -1.1809719632536141E-002  -5.6147293968554406     
          21           4   3.2445837424534751        3.7509058341966314E-002   4.0703635748817635E-002   19.352964327186225     
          21           5  -4.4871939575948656E-002   2.6688719960682880E-002   2.2176086233768925E-003   1.0543241258743117     
          21           6   2.4814321723545545        2.5885320163028299E-002  -9.8104875029599720E-004 -0.46642286433791602     
          21           7 -0.50944429110192702        2.6829419387591778E-002  -3.2582858758909532E-003  -1.5490963426703370     
          21           8  -1.0467252193102292        3.0691768468615776E-002  -1.1003493842530828E-002  -5.2314231216434095     
          21           9  -1.1531682769180869        3.1932701735823840E-002  -1.2282643597515590E-002  -5.8395730147625073     
          21          10  0.41686886540342999        2.8354349870339943E-002   4.3673194450996253E-003   2.0763674021779717     
          21          11 -0.51237229081634239        2.6839020564048244E-002  -3.2999048676046021E-003  -1.5688833811025038     
          21          12  -3.2733782136210410       -1.4545796093938662E-003  0.11526730627353005        54.846150894854738     
          21          13  -1.2071416485966828        3.2611326075324118E-002  -1.2854273294072916E-002  -6.1113445860819127     
          21          14  0.50965227115977074        2.8759427234969919E-002   4.3389404560073824E-003   2.0628750967492917     
          21          15  -1.0481994558658025        3.0708004149923428E-002  -1.1022384760660272E-002  -5.2404044858633316     
          21          16  -1.1599932937069104        3.2016788951548837E-002  -1.2358092078636628E-002  -5.8754437058609899     
          21          17  -1.4580961320383010        3.6087927028317118E-002  -1.4555685518218762E-002  -6.9202519546160612     
          21          18  -1.8098463797617033        4.1090083907480798E-002  -1.2916779554151079E-002  -6.1410621193399804     
          21          19  -3.2156271183594294        4.8807126114925048E-003  0.10424361400739621        49.600890039950364     
          21          20  -2.0292674558431547        4.3484759481059107E-002  -8.3688875572677894E-003  -3.9788445830088066     
          21          21  -2.0255819206539409        4.3453723114582149E-002  -8.4731980830627558E-003  -4.0284372400579116     
          21          22  -3.1902555064490867        7.4664809417960554E-003   9.9608885926368407E-002   47.384669863258104     
          21          23  -1.4352374197881881        3.5756037667993089E-002  -1.4479597559918338E-002  -6.8840772350199151     
          21          24  -3.2515796812115276        1.0116984609155333E-003  0.11102796278318065        52.819855029388364     
          21          25  -1.7192414657305088        3.9870958745165205E-002  -1.3917472937099664E-002  -6.6168246885885065     
          21          26  0.93276780721095198        3.0287969996610736E-002   2.4383034196627717E-003   1.1592496955741609     
          21          27  -2.1883553468958508        4.4402971812919606E-002  -2.8259489670946075E-003  -1.3435491470809737     
          21          28  -3.2804636008065420       -2.2762422099759927E-003  0.11666600035692562        55.502065166640079     
          21          29 -0.93298008861754034        2.9526115052410224E-002  -9.4689391819073442E-003  -4.5018453304529595     
          21          30   8.4462477640591171E-002   2.7041924464290001E-002   3.1976469547034666E-003   1.5202666037790789     
          21          31  -3.3016671517062335       -4.7948392802301676E-003  0.12091310286841578        57.525878274190219     
          21          32  -1.7857475605539277        4.0774984571070851E-002  -1.3228177701856312E-002  -6.2891110475490777     
          21          33   3.1131414465795202        3.2934980110111062E-002   2.9253309688968276E-002   13.907986216154876     
          21          34  -1.8630014950547766        4.1755917175884949E-002  -1.2106875768285032E-002  -5.7560072038449173     
          21          35  -2.0174132215664371        4.3383575360891026E-002  -8.7007300722825726E-003  -4.1366134363054385     
          21          36  -1.4132796545739186        3.5439055951334800E-002  -1.4389650756293150E-002  -6.8413135642316467     
          21          37 -0.35240578690777608        2.6487902796213908E-002  -1.1271405750473351E-003 -0.53587972602426226     
          21          38   2.9166209792000175        2.8569507199515225E-002   1.5874386483921019E-002   7.5472057950265867     
          21          39 -0.77432749580868310        2.8205285880767320E-002  -7.1602268605956993E-003  -3.4042075081597059     
          21          40   1.9971941786213592        2.7944168607199928E-002  -5.6980601167129705E-003  -2.7090453150315255     
          21          41  -2.3692357054335282        4.4141654980642583E-002   6.2461479026288402E-003   2.9696242872165222     
          21          42   2.4857362821457496        2.5881305790447950E-002  -8.8412132621616679E-004 -0.42034037683811543     
          21          43   2.9751966215161314        2.9601716744087667E-002   1.9427785042628265E-002   9.2366084199077640     
          21          44   1.2892585009203228        3.0615473815394076E-002  -7.4561941591964713E-004 -0.35449201028417510     
          21          45  -2.3082240342752027        4.4416492736787452E-002   2.8269401366284447E-003   1.3440203816989040     
          21          46  -2.3445370525667655        4.4278131989962784E-002   4.8158391262977038E-003   2.2896084203773404     
          21          47   2.8517453231601273        2.7656584034109543E-002   1.2337284245362831E-002   5.8655509770915959     
          21          48  -1.3796201049654062        3.4957440932110735E-002  -1.4221161948164470E-002  -6.7612084395142968     
          21          49   2.8050279663740620        2.7134745252878952E-002   1.0036382068208033E-002   4.7716263543793316     
          21          50   2.8278967917279534        2.7376767494724702E-002   1.1137662018102276E-002   5.2952110880764192     
          21          51   2.5251137135067747        2.5864716194579553E-002   5.8452667791746016E-005   2.7790322072570778E-002
          21          52   2.5255231774614337        2.5864742245169256E-002   6.8791612318257200E-005   3.2705796577615708E-002
          21          53   3.2094569189167510        3.6137211151688414E-002   3.7431209712145141E-002   17.804243565555527     
          21          54   1.4586627672578212        3.0348003606421509E-002  -2.4045037126277655E-003  -1.1431802024278790     
          21          55  -2.3316162206389270        4.4335666876592184E-002   4.0927734718336148E-003   1.9458392105824598     
          21          56   2.5430967615446098        2.5869913195609523E-002   5.2318447347031449E-004  0.24873911782622676     
          21          57  -2.7281262672311151        3.7208399339852677E-002   3.5027184653030834E-002   16.653076404847845     
          21          58 -0.73448799779864893        2.7931847318723300E-002  -6.5664436415204790E-003  -3.1219034231147060     
          21          59   2.4795589379058018        2.5887197097744070E-002  -1.0228647217924158E-003 -0.48630355344184450     
          21          60  -2.7747933173394195        3.5458888204486519E-002   4.0003302441186182E-002   19.018886576191520     
          21          61  -2.8120574919029551        3.3890560323813261E-002   4.4204415667480922E-002   21.016234071741653     
          21          62  -1.6707467770131705        3.9186957286717290E-002  -1.4271854750583861E-002  -6.7853094661948106     
          21          63   1.7016630827189931        2.9498818688758546E-002  -4.4864813739224230E-003  -2.1330209050184683     
          21          64  -2.4566222341087376        4.3357807561122216E-002   1.1833143962766662E-002   5.6258660943926628     
          21          65   1.1306219845033005        3.0611748196377776E-002   7.7582992604654719E-004  0.36885508109207016     
          21          66  -1.9929985594531565        4.3163121194505903E-002  -9.3510638296036251E-003  -4.4458035084336638     
          21          67  -3.2472228125139586        1.4936104990118937E-003  0.11019211621857887        52.404070742441860     
          21          68  -2.7773659902672261        3.5355608365550337E-002   4.0286768654165958E-002   19.153655743331438     
          21          69  -1.7552412238908317        4.0366023357617707E-002  -1.3574638250604783E-002  -6.4538297951939754     
          21          70  -2.9479026666572343        2.6755667353400472E-002   6.1323855164476519E-002   29.155379046585335     
          21          71   1.8760072104551069        2.8623818003059041E-002  -5.4503404231756487E-003  -2.5912712197302188     
          21          72 -0.59477742353997376        2.7159802264801271E-002  -4.4916645550313007E-003  -2.1354851599073874     
          21          73  -3.1477927347207775        1.1536130315094359E-002   9.2129196659808260E-002   43.818942563749012     
          21          74  -3.2226107857258359        4.1481837138359762E-003  0.10554142873563940        50.186552601022704     
          21          75  -3.1729516631429950        9.1632841591889197E-003   9.6519351921754731E-002   45.899065636743934     
          21          76   1.5868509199136824        2.9963322342930591E-002  -3.5768685829050718E-003  -1.7005610468343444     
          21          77   2.0272613803250432        2.7772857652215890E-002  -5.6922941300612540E-003  -2.7063039752061426     
          21          78   1.8368189809672617        2.8834354755587849E-002  -5.2885631774341260E-003  -2.5143569926638336     
          21          79 -0.27874110360049331        2.6438952507961400E-002  -2.1223968372868611E-004 -0.10090573091402374     
          21          80   1.5226531070814369        3.0174789756723851E-002  -3.0050671025916818E-003  -1.4287078038635297     
          21          81   1.2464311376360591        3.0638405041320722E-002  -3.2590519031979511E-004 -0.15494605372637077     
          21          82  -3.2214642090970278        4.2690724939353636E-003  0.10532769558532791        50.090697955588190     
          21          83   1.3054963215330746        3.0602068283325370E-002  -9.0558038084692909E-004 -0.43054271767372015     
          21          84  -2.8487663658603548        3.2188797348691699E-002   4.8546399778930195E-002   23.080556222461336     
          21          85   1.1709047464239857        3.0635462253894078E-002   3.9997984274747029E-004  0.19016358144833925     
          21          86  -3.1509741760896253        1.1242154610084265E-002   9.2677735775329381E-002   44.062045813359873     
          21          87   1.1758252807065379        3.0637315947171229E-002   3.5345145639533544E-004  0.16804245522618552     
          21          88  -5.9868494165362364E-002   2.6656444528470873E-002   2.0861737562709172E-003  0.99183566424491143     
          21          89  0.92645374573253825        3.0272426732465534E-002   2.4850013608741827E-003   1.1814514337568334     
          21          90  0.82973570509847216        2.9999467887547534E-002   3.1399662534962328E-003   1.4928433000278840     
          21          91  -2.3453379838260422        4.4274256662550769E-002   4.8612256406159599E-003   2.3111866630530971     
          21          92  -2.4998130851983191        4.2781026186142650E-002   1.4911364258528632E-002   7.0893533339199717     
          21          93  0.73654373556600627        2.9681991760110896E-002   3.6528540353847200E-003   1.7366870317896046     
          21          94  0.69624710292182257        2.9531037076162905E-002   3.8351965870507599E-003   1.8233786821414328     
          21          95   1.2984983727779540        3.0608164119813770E-002  -8.3660581386726766E-004 -0.39774993842863732     
          21          96  0.62365879843234584        2.9242543104189857E-002   4.0995451043203193E-003   1.9490586675357855     
          21          97  0.58606231456874047        2.9086400568222162E-002   4.2027742690557545E-003   1.9981372099472465     
          21          98  -3.0079686596070245        2.2819255312736000E-002   6.9846883442055030E-002   33.207507201136067     
          21          99  0.46086624408419619        2.8546749449354109E-002   4.3728803041440285E-003   2.0790112175876416     
          21         100  0.47436032569594694        2.8605726037144386E-002   4.3676869464040488E-003   2.0765421243933613     
          22           1  -1.4179094379811461        3.7458708312063313E-002  -1.2723865999461646E-002  -6.0489957600778093     
          22           2 -0.34481056775645974        2.8086779561555034E-002  -2.6229521611381458E-003  -1.2469658594552062     
          22           3  -1.8676479645334498        4.2551314822507492E-002  -8.3801983260275090E-003  -3.9839922980088245     
          22           4   3.2445837424534751        2.2480339068167945E-002   5.8704763638611906E-003   2.7911786640999439     
          22           5   5.4325488385239547E-002   2.7921038369965512E-002   1.5377152566533423E-003  0.73103827626733764     
          22           6   2.6449842335257996        2.4169221091995707E-002  -8.0075817390838910E-003  -3.8068483266205706     
          22           7 -0.43780189267831993        2.8383648741286540E-002  -3.7684873164968336E-003  -1.7915595621928777     
          22           8 -0.94342000041165230        3.1886229276501817E-002  -9.9177363487955202E-003  -4.7149463163139238     
          22           9  -1.0569239528529593        3.3075956914895489E-002  -1.1014013405408706E-002  -5.2361224484426589     
          22          10  0.52787692081203963        2.9332020880695531E-002   3.8667110092640306E-003   1.8382556450589733     
          22          11 -0.44979189578846313        2.8429733301296313E-002  -3.9187547733046451E-003  -1.8629975362446780     
          22          12  -3.2733782136210410       -4.8674725410914194E-003  0.11209782495659157        53.338057609888729     
          22          13  -1.0968683986656633        3.3522718001459749E-002  -1.1350331914104193E-002  -5.3960101141270327     
          22          14  0.61635744891336475        2.9677431617274291E-002   3.9202837817940758E-003   1.8637244352760007     
          22          15 -0.88596667026809339        3.1334066155099982E-002  -9.2971867853903524E-003  -4.4199336465707173     
          22          16  -1.0206276718846969        3.2682101553248070E-002  -1.0684630671306955E-002  -5.0795320880829511     
          22          17  -1.3571342872638483        3.6686101847301818E-002  -1.2681427280384606E-002  -6.0288201600069646     
          22          18  -1.7380478840625255        4.1310237278636447E-002  -1.0618337625940749E-002  -5.0480160103154086     
          22          19  -3.2156271183594294        1.3168576940277010E-003  0.10216774756694530        48.613157371327404     
          22          20  -2.0621791896639770        4.3709711944944038E-002  -3.1188886382118516E-003  -1.4827367837335430     
          22          21  -2.0605399931922159        4.3704554409133220E-002  -3.1738403812065358E-003  -1.5088611440810813     
          22          22  -3.1902555064490867        3.8556830618129562E-003   9.7981088910242195E-002   46.610315010313009     
          22          23  -1.2896962501550024        3.5836189695405370E-002  -1.2502303680218027E-002  -5.9436638169597069     
          22          24  -3.2515796812115276       -2.4656246994172043E-003  0.10828351119114073        51.514224163137037     
          22          25  -1.6079634103404656        3.9830326543754159E-002  -1.2001165365898151E-002  -5.7054199106924024     
          22          26   1.0337611081567639        3.1119823412338835E-002   2.5642431152361296E-003   1.2190552566750030     
          22          27  -2.1152496681948048        4.3826138872348812E-002  -1.2343635693509054E-003 -0.58682321848674424     
          22          28  -3.2804636008065420       -5.6661781381976556E-003  0.11335511542902732        53.926962304921467     
          22          29 -0.93144088444516837        3.1768177572334876E-002  -9.7915523671651735E-003  -4.6549577585985249     
          22          30  0.13436353452874120        2.8069552299708748E-002   2.1592726698113429E-003   1.0265300833169213     
          22          31  -3.3016671517062335       -8.1100097260733556E-003  0.11716939657922759        55.744764505895589     
          22          32  -1.6292418423698367        4.0083894629090164E-002  -1.1828835606672982E-002  -5.6234933969321679     
          22          33   3.0676115706823972        2.2038418358453965E-002  -5.0180556071000026E-004 -0.23856111886487091     
          22          34  -1.7030684443673190        4.0930737391443456E-002  -1.1069902651951609E-002  -5.2626925031246445     
          22          35  -1.8861327002437791        4.2702584809104875E-002  -7.9834300451412116E-003  -3.7953664787086119     
          22          36  -1.4512319851632194        3.7882326764156926E-002  -1.2695083666711494E-002  -6.0353124810509646     
          22          37 -0.33983231226904431        2.8073871531388701E-002  -2.5628358517333465E-003  -1.2183862358788073     
          22          38   2.8564134505967638        2.2711604001899657E-002  -5.4329258879333014E-003  -2.5828427981178042     
          22          39 -0.78719375291905314        3.0471550025766285E-002  -8.1532950426251461E-003  -3.8761212312036024     
          22          40   2.1198997410999314        2.8579062548297684E-002  -7.5160039393756053E-003  -3.5731495414942884     
          22          41  -2.3279620123731712        4.3114723035578138E-002   8.5453928107832762E-003   4.0625266631080921     
          22          42   2.5267782731826927        2.5157033172034285E-002  -8.6181077767472081E-003  -4.0970957571891393     
          22          43   2.8640490721865373        2.2670629184627082E-002  -5.2991017772639898E-003  -2.5192220811070225     
          22          44   1.3678535022433975        3.1558909896117614E-002  -1.2586711845059178E-004  -5.9837919219917525E-002
          22          45  -2.1261277058781749        4.3837333280481942E-002  -8.2231584919978742E-004 -0.39093346986401439     
          22          46  -2.1804562108155818        4.3823450137142693E-002   1.3716034675411194E-003  0.65206781964029603     
          22          47   2.7156186330751795        2.3624654052751569E-002  -7.3762081140873459E-003  -3.5066898385642951     
          22          48  -1.4426548762386331        3.7773390266335652E-002  -1.2706167863988515E-002  -6.0405819692973353     
          22          49   2.6543256126521260        2.4094749952204592E-002  -7.9361777912822923E-003  -3.7729024977724079     
          22          50   2.6673680031589058        2.3991925024559744E-002  -7.8304450355650840E-003  -3.7226365651492732     
          22          51   2.4461942551900244        2.5858324269655206E-002  -8.7518466967488537E-003  -4.1606759740887487     
          22          52   2.3958925845216905        2.6298393762783250E-002  -8.7329795501074545E-003  -4.1517064289800985     
          22          53   3.2094569189167510        2.2299809840662856E-002   4.4239730519641945E-003   2.1042732615469770     
          22          54   1.5233894665232905        3.1419343452494877E-002  -1.6905024555681162E-003 -0.80367414955213468     
          22          55  -2.4004295617481390        4.2345187582504967E-002   1.2773945932673551E-002   6.0728040353045838     
          22          56   2.3430421318985273        2.6757716783553362E-002  -8.6364785542815403E-003  -4.1058293256988367     
          22          57  -2.6007151386924150        3.8415144535678264E-002   2.7161079319942501E-002   12.912526244179306     
          22          58 -0.78773575533179263        3.0475970891128783E-002  -8.1597883162080435E-003  -3.8792081691180407     
          22          59   2.2549618469258701        2.7505809052708052E-002  -8.3194948049873201E-003  -3.9551335107967120     
          22          60  -2.6707447368215118        3.6304465691596205E-002   3.3211787437249590E-002   15.789066106246977     
          22          61  -2.7096318548816005        3.4943426276569683E-002   3.6817595217519615E-002   17.503286923680282     
          22          62  -1.7794790561141816        4.1737717702724768E-002  -1.0002382336062715E-002  -4.7551874834331409     
          22          63   1.7584094289310481        3.0729681420898866E-002  -4.1817907762917543E-003  -1.9880462963372598     
          22          64  -2.5175771213290052        4.0398843217537228E-002   2.0683839008621488E-002   9.8332106350834820     
          22          65   1.1545164241743064        3.1380671553463552E-002   1.7270291949186087E-003  0.82103916199960503     
          22          66  -2.1266794979887171        4.3837781196631398E-002  -8.0117633022422016E-004 -0.38088362647060703     
          22          67  -3.2472228125139586       -1.9954885111313353E-003  0.10753082056279265        51.138438221729267     
          22          68  -2.7554411443727460        3.3155176343629696E-002   4.1298792422131109E-002   19.633672680015216     
          22          69  -1.8837862300264787        4.2683791447556199E-002  -8.0349253689188313E-003  -3.8198476383819249     
          22          70  -2.8980010326291317        2.6183644959118603E-002   5.6947031636432451E-002   27.072931523514278     
          22          71   1.7469297763153988        3.0776993620127282E-002  -4.0609381887110850E-003  -1.9305923126265832     
          22          72 -0.67229362117183955        2.9615347833257862E-002  -6.7389898647678441E-003  -3.2037527840133468     
          22          73  -3.1477927347207775        7.8714129698200241E-003   9.1208584932229927E-002   43.381076676746574     
          22          74  -3.2226107857258359        5.9926769776755262E-004  0.10333880736675971        49.139172680988608     
          22          75  -3.1729516631429950        5.5268804349520584E-003   9.5186116717183758E-002   45.265055472508379     
          22          76   1.6089082359339493        3.1236319401747370E-002  -2.5927766565509687E-003  -1.2326202588874415     
          22          77   1.9483540235700554        2.9751037045612855E-002  -6.0855447676044019E-003  -2.8931013968993571     
          22          78   1.7441401750635852        3.0788280982917273E-002  -4.0315143940979955E-003  -1.9166040791079726     
          22          79 -0.35614800597110013        2.8117295480303943E-002  -2.7603784004418068E-003  -1.3122990481972487     
          22          80   1.4034670260644255        3.1548290396685670E-002  -4.7193250174635236E-004 -0.22435930260719372     
          22          81   1.0508051739032842        3.1162618119810338E-002   2.4567997262622977E-003   1.1679760796089604     
          22          82  -3.2214642090970278        7.1764299659492214E-004  0.10314598702361406        49.053142695458185     
          22          83   1.0633179630637515        3.1192853553072459E-002   2.3756002336255749E-003   1.1293733949610094     
          22          84  -2.9042788478376695        2.5823787672668783E-002   5.7697981674003779E-002   27.429937294676243     
          22          85   1.1522134482043169        3.1376674019210016E-002   1.7445858324434706E-003  0.82938568387853739     
          22          86  -3.1509741760896253        7.5804474482673717E-003   9.1705959516369909E-002   43.600031396581194     
          22          87  0.92361275159420475        3.0802703139110672E-002   3.1667335083577098E-003   1.5054824977064827     
          22          88 -0.14645827396004532        2.7795588228045672E-002  -3.6404939007356218E-004 -0.17307107895564630     
          22          89  0.70472217765380274        3.0021678456711425E-002   3.8508641046763174E-003   1.8307219396061265     
          22          90  0.62773881888868699        2.9722039931790286E-002   3.9182068550725202E-003   1.8627370529086282     
          22          91  -2.5084853313773881        4.0583872884401163E-002   2.0020180067680783E-002   9.5177035305558242     
          22          92  -2.6423376514724275        3.7211873502930412E-002   3.0689804740929916E-002   14.590101684767472     
          22          93  0.51489364605457599        2.9281934044356906E-002   3.8484385924478989E-003   1.8295688377747854     
          22          94  0.54402602087583118        2.9394623821559225E-002   3.8857198830552172E-003   1.8472925680328247     
          22          95   1.2638563963883105        3.1521548812545166E-002   8.2962530532971080E-004  0.39440842544278676     
          22          96  0.39420897526777116        2.8833099910108427E-002   3.5515812713206867E-003   1.6884412373330220     
          22          97  0.51152956207011302        2.9268996218279695E-002   3.8432694660312486E-003   1.8271114066937801     
          22          98  -3.1001206030719839        1.2045016808884000E-002   8.3947057949476642E-002   39.908892283907690     
          22          99  0.23663701658588138        2.8325729114909187E-002   2.8257067163022106E-003   1.3433564882606168     
          22         100  0.23615445191262185        2.8324366202507213E-002   2.8229134204988244E-003   1.3420285400983176     
          23           1  -1.3751238090861149        4.0098863995103061E-002  -1.0337900585840767E-002  -4.8572669296811499     
          23           2 -0.18739224175095437        2.9755680847475693E-002  -3.8308785498274481E-003  -1.7999398946810838     
          23           3  -1.8552446994056206        4.3626390889287547E-002  -2.7057966241972459E-003  -1.2713196796607897     
          23           4   3.2445837424534751        1.0783159556253988E-002  -2.6351931554711147E-002  -12.383608715419699     
          23           5  0.15346996849723921        2.9037074363278577E-002  -4.7504587540629108E-004 -0.22320050396429209     
          23           6   2.7745762924736925        2.1508790543261984E-002  -1.8902906491883906E-002  -8.8815385498713919     
          23           7 -0.36619750663246048        3.0608279969830638E-002  -5.7032704867442221E-003  -2.6796840321942632     
          23           8 -0.84016997158649098        3.4381703476446389E-002  -9.9046632639265865E-003  -4.6537101921246311     
          23           9 -0.96073096724126972        3.5617400462304216E-002  -1.0553562235230461E-002  -4.9585956461727534     
          23          10  0.63882557039315779        2.9679494879130089E-002   2.7049479686489528E-003   1.2709209384951938     
