         999  -3.3305979473787222E-003   4.4000301487342963E-002  -2.1878857226705553E-005
        1000  -1.1101993157930717E-003   4.4000100848474610E-002  -1.3528341586519697E-005
        1001   1.1101993157930717E-003   4.3999997245737214E-002  -4.7199434566523293E-006
        1002   3.3305979473787222E-003   4.3999995815876894E-002   4.5420055534602032E-006
        1003   5.5509965789643729E-003   4.4000101655698245E-002   1.4250099532843494E-005
        1004   7.7713952105505158E-003   4.4000319768672365E-002   2.4396797056082927E-005
        1005   9.9917938421361652E-003   4.4000655068160179E-002   3.4973704254472195E-005
        1006   1.2212192473721817E-002   4.4001112367815939E-002   4.5971582799194203E-005
        1007   1.4432591105307960E-002   4.4001696372088991E-002   5.7380359166087106E-005
        1008   1.6652989736893612E-002   4.4002411534871166E-002   6.9187110394631614E-005
        1009   1.8873388368479262E-002   4.4003262554836067E-002   8.1384110538316936E-005
        1010   2.1093787000065402E-002   4.4004253643599341E-002   9.3956890591341105E-005
        1011   2.3314185631651052E-002   4.4005388976283595E-002   1.0689215428186730E-004
        1012   2.5534584263236706E-002   4.4006672573278949E-002   1.2017583528653804E-004
        1013   2.7754982894822356E-002   4.4008108291628212E-002   1.3379311391976490E-004
        1014   2.9975381526408499E-002   4.4009699816606990E-002   1.4772843500036897E-004
        1015   3.2195780157994146E-002   4.4011450344590482E-002   1.6196310111003248E-004
        1016   3.4416178789579796E-002   4.4013363783055343E-002   1.7648494923713621E-004
        1017   3.6636577421165946E-002   4.4015442971875207E-002   1.9127396018702507E-004
        1018   3.8856976052751596E-002   4.4017690829460915E-002   2.0631183832683841E-004
        1019   4.1077374684337239E-002   4.4020110063743109E-002   2.2157965870446615E-004
        1020   4.3297773315923389E-002   4.4022703165192641E-002   2.3705789146930475E-004
        1021   4.5518171947509040E-002   4.4025472400122639E-002   2.5272642728605717E-004
        1022   4.7738570579094683E-002   4.4028419804283715E-002   2.6856460370927154E-004
        1023   4.9958969210680833E-002   4.4031546634026593E-002   2.8454852483519611E-004
        1024   5.2179367842266483E-002   4.4034855500723918E-002   3.0066190056917666E-004
        1025   5.4399766473852133E-002   4.4038347200893620E-002   3.1687989212737447E-004
        1026   5.6620165105438276E-002   4.4042022790251940E-002   3.3317990644968177E-004
        1027   5.8840563737023927E-002   4.4045883066681051E-002   3.4953894242051320E-004
        1028   6.1060962368609577E-002   4.4049928565791478E-002   3.6593362225555528E-004
        1029   6.3281361000195713E-002   4.4054159556843157E-002   3.8234022358715595E-004
        1030   6.5501759631781356E-002   4.4058575278509600E-002   3.9873194945495535E-004
        1031   6.7722158263367013E-002   4.4063176946433052E-002   4.1509002087452781E-004
        1032   6.9942556894953156E-002   4.4067963280843288E-002   4.3138711379165029E-004
        1033   7.2162955526538813E-002   4.4072933452293440E-002   4.4759846087214557E-004
        1034   7.4383354158124471E-002   4.4078086350227204E-002   4.6369911959369490E-004
        1035   7.6603752789710600E-002   4.4083420581197429E-002   4.7966400760707294E-004
        1036   7.8824151421296257E-002   4.4088934467486671E-002   4.9546793848278430E-004
        1037   8.1044550052881900E-002   4.4094625071317659E-002   5.1108304079348357E-004
        1038   8.3264948684467557E-002   4.4100492064169106E-002   5.2648930029836223E-004
        1039   8.5485347316053700E-002   4.4106531966335349E-002   5.4165878539553462E-004
        1040   8.7705745947639357E-002   4.4112741957444655E-002   5.5656625681231033E-004
        1041   8.9926144579225015E-002   4.4119118932113073E-002   5.7118655401012326E-004
        1042   9.2146543210811144E-002   4.4125659501043982E-002   5.8549463222069408E-004
        1043   9.4366941842396801E-002   4.4132359992547096E-002   5.9946559952261426E-004
        1044   9.6587340473982458E-002   4.4139215285131421E-002   6.1307249043987251E-004
        1045   9.8807739105568601E-002   4.4146223462022016E-002   6.2629542402077901E-004
        1046  0.10102813773715426        4.4153378874309188E-002   6.3910786237839144E-004
        1047  0.10324853636873990        4.4160676744337886E-002   6.5148589472623390E-004
        1048  0.10546893500032602        4.4168112025925195E-002   6.6340594733344069E-004
        1049  0.10768933363191167        4.4175679408377695E-002   6.7484481977868630E-004
        1050  0.10990973226349732        4.4183373320916271E-002   6.8577972088968017E-004
        1051  0.11213013089508347        4.4191187937505774E-002   6.9618830431802448E-004
        1052  0.11435052952666912        4.4199115835405242E-002   7.0604708804877184E-004
        1053  0.11657092815825477        4.4207153369789268E-002   7.1533804952922690E-004
        1054  0.11879132678984092        4.4215292653974454E-002   7.2403867592024380E-004
        1055  0.12101172542142657        4.4223526897158340E-002   7.3212874678700427E-004
        1056  0.12323212405301220        4.4231849083321666E-002   7.3958865718740823E-004
        1057  0.12545252268459836        4.4240251978372287E-002   7.4639945002789680E-004
        1058  0.12767292131618402        4.4248728137651218E-002   7.5254284771605299E-004
        1059  0.12989331994776968        4.4257268468020458E-002   7.5800042114119418E-004
        1060  0.13211371857935533        4.4265868010082574E-002   7.6275718721729123E-004
        1061  0.13433411721094146        4.4274517300677087E-002   7.6679611003422038E-004
        1062  0.13655451584252712        4.4283208134907562E-002   7.7010193074405879E-004
        1063  0.13877491447411278        4.4291932139963235E-002   7.7266021613818254E-004
        1064  0.14099531310569891        4.4300680784606715E-002   7.7445738515064737E-004
        1065  0.14321571173728456        4.4309445388955794E-002   7.7548073435755951E-004
        1066  0.14543611036887019        4.4318215654982014E-002   7.7571848920369307E-004
        1067  0.14765650900045635        4.4326985596173540E-002   7.7515985550255647E-004
        1068  0.14987690763204201        4.4335744669075576E-002   7.7379479829987571E-004
        1069  0.15209730626362766        4.4344483702528484E-002   7.7161435816083736E-004
        1070  0.15431770489521379        4.4353193429626098E-002   7.6861056441662463E-004
        1071  0.15653810352679942        4.4361864499004006E-002   7.6477645387272456E-004
        1072  0.15875850215838508        4.4370487486332849E-002   7.6010608827015657E-004
        1073  0.16097890078997124        4.4379051466725820E-002   7.5459557121146414E-004
        1074  0.16319929942155689        4.4387549795825071E-002   7.4823920286227487E-004
        1075  0.16541969805314255        4.4395971451411644E-002   7.4103506997689767E-004
        1076  0.16764009668472868        4.4404306835815449E-002   7.3298148254595822E-004
        1077  0.16986049531631431        4.4412546338422877E-002   7.2407784313607089E-004
        1078  0.17208089394789997        4.4420680348087119E-002   7.1432465631674543E-004
        1079  0.17430129257948612        4.4428699265636813E-002   7.0372353667160447E-004
        1080  0.17652169121107178        4.4436593516467386E-002   6.9227721537673125E-004
        1081  0.17874208984265741        4.4444352266219685E-002   6.7999168847591085E-004
        1082  0.18096248847424357        4.4451968646435580E-002   6.6686778854877773E-004
        1083  0.18318288710582922        4.4459431911911484E-002   6.5291362290814930E-004
        1084  0.18540328573741485        4.4466732713286453E-002   6.3813642553298393E-004
        1085  0.18762368436900054        4.4473861789383132E-002   6.2254455791711620E-004
        1086  0.18984408300058667        4.4480809979946911E-002   6.0614750679098127E-004
        1087  0.19206448163217232        4.4487568238350692E-002   5.8895588034151112E-004
        1088  0.19428488026375795        4.4494126555185295E-002   5.7098449985022910E-004
        1089  0.19650527889534411        4.4500478362851238E-002   5.5224013394460200E-004
        1090  0.19872567752692974        4.4506613907863153E-002   5.3273968321109193E-004
        1091  0.20094607615851540        4.4512524723845606E-002   5.1249817360462906E-004
        1092  0.20316647479010153        4.4518202520464831E-002   4.9153171110080185E-004
        1093  0.20538687342168721        4.4523639195571618E-002   4.6985746892638634E-004
        1094  0.20760727205327284        4.4528826847191255E-002   4.4749367331336419E-004
        1095  0.20982767068485900        4.4533756975747921E-002   4.2446352816542901E-004
        1096  0.21204806931644463        4.4538423779258034E-002   4.0077954424981756E-004
        1097  0.21426846794803031        4.4542819172863603E-002   3.7646683559547508E-004
        1098  0.21648886657961644        4.4546936171511300E-002   3.5154766874183883E-004
        1099  0.21870926521120213        4.4550768047402420E-002   3.2604527032695365E-004
        1100  0.22092966384278775        4.4554308340722486E-002   2.9998380428982607E-004
        1101  0.22315006247437388        4.4557550870105760E-002   2.7338834771632628E-004
        1102  0.22537046110595951        4.4560489273063171E-002   2.4628947803393835E-004
        1103  0.22759085973754520        4.4563118947506010E-002   2.1870487434968728E-004
        1104  0.22981125836913133        4.4565434085815044E-002   1.9066672417787954E-004
        1105  0.23203165700071698        4.4567429719172116E-002   1.6220348929074451E-004
        1106  0.23425205563230261        4.4569101205023678E-002   1.3334440442185863E-004
        1107  0.23647245426388880        4.4570444235643936E-002   1.0411944555392628E-004
        1108  0.23869285289547443        4.4571454846332480E-002   7.4559297059689349E-005
        1109  0.24091325152706006        4.4572129423234352E-002   4.4695317732618249E-005
        1110  0.24313365015864574        4.4572464682994611E-002   1.4564609623085936E-005
        1111  0.24535404879023184        4.4572457848821481E-002  -1.5810395976841580E-005
        1112  0.24757444742181753        4.4572106317036349E-002  -4.6391470677325623E-005
        1113  0.24979484605340316        4.4571407947319806E-002  -7.7144918615330727E-005
        1114  0.25201524468498931        4.4570360983211744E-002  -1.0803655460971488E-004
        1115  0.25423564331657494        4.4568964057420703E-002  -1.3903174393707445E-004
        1116  0.25645604194816063        4.4567216196678874E-002  -1.7009544291984716E-004
        1117  0.25867644057974676        4.4565117209872426E-002  -2.0118699462863833E-004
        1118  0.26089683921133239        4.4562666216313801E-002  -2.3228115702511368E-004
        1119  0.26311723784291802        4.4559863773618598E-002  -2.6333666746655617E-004
        1120  0.26533763647450420        4.4556710523704739E-002  -2.9431726692076191E-004
        1121  0.26755803510608983        4.4553207519678777E-002  -3.2518650080201866E-004
        1122  0.26977843373767552        4.4549356227796946E-002  -3.5590776338793471E-004
        1123  0.27199883236926164        4.4545158528920756E-002  -3.8644434269078661E-004
        1124  0.27421923100084733        4.4540617514363987E-002  -4.1675437344441772E-004
        1125  0.27643962963243296        4.4535734364050839E-002  -4.4681129851316712E-004
        1126  0.27866002826401909        4.4530512943285194E-002  -4.7657322731348514E-004
        1127  0.28088042689560472        4.4524956795584346E-002  -5.0600347865011443E-004
        1128  0.28310082552719040        4.4519069878629566E-002  -5.3506549428654208E-004
        1129  0.28532122415877653        4.4512856562613085E-002  -5.6372288536906464E-004
        1130  0.28754162279036222        4.4506321628060085E-002  -5.9193947890868602E-004
        1131  0.28976202142194785        4.4499471445064664E-002  -6.1967472778411787E-004
        1132  0.29198242005353348        4.4492309294232299E-002  -6.4690239246625847E-004
        1133  0.29420281868511960        4.4484842297725334E-002  -6.7358250619463530E-004
        1134  0.29642321731670523        4.4477076845045739E-002  -6.9968022329004677E-004
        1135  0.29864361594829092        4.4469019717268909E-002  -7.2516114515192508E-004
        1136  0.30086401457987705        4.4460678081729835E-002  -7.4999136585238407E-004
        1137  0.30308441321146273        4.4452059486195211E-002  -7.7413751737592025E-004
        1138  0.30530481184304836        4.4443171852526830E-002  -7.9756681444608641E-004
        1139  0.30752521047463455        4.4434025034333566E-002  -8.2024333850120505E-004
        1140  0.30974560910622018        4.4424624593427949E-002  -8.4214325729454554E-004
        1141  0.31196600773780586        4.4414981052095931E-002  -8.6323190821410722E-004
        1142  0.31418640636939194        4.4405103755154572E-002  -8.8347927477766856E-004
        1143  0.31640680500097762        4.4395002382390601E-002  -9.0285613914188178E-004
        1144  0.31862720363256325        4.4384686939295870E-002  -9.2133412323871947E-004
        1145  0.32084760226414938        4.4374167747341563E-002  -9.3888572909972654E-004
        1146  0.32306800089573506        4.4363457256240892E-002  -9.5548166054817963E-004
        1147  0.32528839952732069        4.4352562773367341E-002  -9.7110189995240615E-004
        1148  0.32750879815890682        4.4341497296049422E-002  -9.8571894180238240E-004
        1149  0.32972919679049251        4.4330272303507542E-002  -9.9930919346187096E-004
        1150  0.33194959542207814        4.4318899535759439E-002  -1.0118501299516672E-003
        1151  0.33416999405366432        4.4307390981351252E-002  -1.0233203282892301E-003
        1152  0.33639039268524995        4.4295758864706582E-002  -1.0336995006550375E-003
        1153  0.33861079131683558        4.4284017622410798E-002  -1.0429670576302765E-003
        1154  0.34083118994842176        4.4272175948152977E-002  -1.0511082054158799E-003
        1155  0.34305158858000739        4.4260248666065191E-002  -1.0581045905456248E-003
        1156  0.34527198721159308        4.4248248810393812E-002  -1.0639407722167948E-003
        1157  0.34749238584317871        4.4236189582776753E-002  -1.0686025914176352E-003
        1158  0.34971278447476484        4.4224084337604511E-002  -1.0720771961137525E-003
        1159  0.35193318310635047        4.4211946567104497E-002  -1.0743530649613513E-003
        1160  0.35415358173793615        4.4199791937366555E-002  -1.0754199519987981E-003
        1161  0.35637398036952223        4.4187630067834417E-002  -1.0752694233967059E-003
        1162  0.35859437900110791        4.4175476821393792E-002  -1.0738937944662688E-003
        1163  0.36081477763269354        4.4163346087519720E-002  -1.0712870728103968E-003
        1164  0.36303517626427972        4.4151251815404621E-002  -1.0674446919677631E-003
        1165  0.36525557489586535        4.4139207997751319E-002  -1.0623635255797008E-003
        1166  0.36747597352745104        4.4127228654415228E-002  -1.0560418998651693E-003
        1167  0.36969637215903717        4.4115329815732504E-002  -1.0484809844152000E-003
        1168  0.37191677079062280        4.4103521489861609E-002  -1.0396794899265550E-003
        1169  0.37413716942220848        4.4091819692999058E-002  -1.0296413285336926E-003
        1170  0.37635756805379461        4.4080238387707034E-002  -1.0183707266395547E-003
        1171  0.37857796668538024        4.4068791480336940E-002  -1.0058733994623213E-003
        1172  0.38079836531696587        4.4057492804180698E-002  -9.9215655293348731E-004
        1173  0.38301876394855211        4.4046356102610471E-002  -9.7722888378176903E-004
        1174  0.38523916258013768        4.4035395012227807E-002  -9.6110057779385757E-004
        1175  0.38745956121172337        4.4024624846169556E-002  -9.4378632655134570E-004
        1176  0.38967995984330950        4.4014055341558625E-002  -9.2529343792722280E-004
        1177  0.39190035847489518        4.4003701547168095E-002  -9.0563935671974702E-004
        1178  0.39412075710648076        4.3993576504950956E-002  -8.8484017065818400E-004
        1179  0.39634115573806644        4.3983693066703307E-002  -8.6291342033157096E-004
        1180  0.39856155436965263        4.3974063877704653E-002  -8.3987808644815577E-004
        1181  0.40078195300123820        4.3964701360512809E-002  -8.1575457527169662E-004
        1182  0.40300235163282389        4.3955619206820354E-002  -7.9056903945834119E-004
        1183  0.40522275026441001        4.3946826280037710E-002  -7.6433618492477060E-004
        1184  0.40744314889599570        4.3938335795157366E-002  -7.3708474818497257E-004
        1185  0.40966354752758127        4.3930159125652873E-002  -7.0884065576380662E-004
        1186  0.41188394615916746        4.3922307344283949E-002  -6.7963115997593613E-004
        1187  0.41410434479075314        4.3914791208244465E-002  -6.4948481369240250E-004
        1188  0.41632474342233877        4.3907621144605655E-002  -6.1843144339456121E-004
        1189  0.41854514205392490        4.3900808354742867E-002  -5.8650757787945024E-004
        1190  0.42076554068551059        4.3894360263239993E-002  -5.5373472811243781E-004
        1191  0.42298593931709627        4.3888287402330244E-002  -5.2015167507664069E-004
        1192  0.42520633794868240        4.3882598739660425E-002  -4.8579303669834943E-004
        1193  0.42742673658026797        4.3877302845061202E-002  -4.5069454503850821E-004
        1194  0.42964713521185366        4.3872407878153288E-002  -4.1489300966382389E-004
        1195  0.43186753384343984        4.3867921576376576E-002  -3.7842627952247972E-004
        1196  0.43408793247502547        4.3863851894505874E-002  -3.4133951016208165E-004
        1197  0.43630833110661110        4.3860204317517339E-002  -3.0365999105860477E-004
        1198  0.43852872973819723        4.3856985970831472E-002  -2.6543465054102745E-004
        1199  0.44074912836978292        4.3854202792562996E-002  -2.2670508520168894E-004
        1200  0.44296952700136849        4.3851860245701015E-002  -1.8751371940920787E-004
        1201  0.44518992563295468        4.3849963309007998E-002  -1.4790375910211700E-004
        1202  0.44741032426454036        4.3848516468448256E-002  -1.0791914440092060E-004
        1203  0.44963072289612599        4.3847523709158544E-002  -6.7604501090383893E-005
        1204  0.45185112152771162        4.3846988559488320E-002  -2.7011960065398474E-005
        1205  0.45407152015929780        4.3846913800140004E-002   1.3826333043263719E-005
        1206  0.45629191879088349        4.3847302000238932E-002   5.4857172275932588E-005
        1207  0.45851231742246912        4.3848155072678134E-002   9.6033695136488200E-005
        1208  0.46073271605405519        4.3849474397926982E-002   1.3730861106676692E-004
        1209  0.46295311468564088        4.3851260819495953E-002   1.7863425556850974E-004
        1210  0.46517351331722656        4.3853514640017022E-002   2.1996264505085651E-004
        1211  0.46739391194881269        4.3856235119668983E-002   2.6123857602294100E-004
        1212  0.46961431058039826        4.3859422388070390E-002   3.0242752641502878E-004
        1213  0.47183470921198400        4.3863074688531845E-002   3.4347392269765787E-004
        1214  0.47405510784357013        4.3867190133655781E-002   3.8432906568432705E-004
        1215  0.47627550647515582        4.3871766285062348E-002   4.2494421997079935E-004
        1216  0.47849590510674139        4.3876800153306882E-002   4.6527067178084720E-004
        1217  0.48071630373832758        4.3882288198452517E-002   5.0525978707762203E-004
        1218  0.48293670236991326        4.3888225292064278E-002   5.4485642553320148E-004
        1219  0.48515710100149895        4.3894608801341078E-002   5.8402565359984900E-004
        1220  0.48737749963308497        4.3901432581291068E-002   6.2271271320775423E-004
        1221  0.48959789826467065        4.3908690909019527E-002   6.6086987322838610E-004
        1222  0.49181829689625634        4.3916377523903621E-002   6.9844977437998209E-004
        1223  0.49403869552784252        4.3924485632127384E-002   7.3540548747262440E-004
        1224  0.49625909415942809        4.3933007911873177E-002   7.7169057142922155E-004
        1225  0.49847949279101378        4.3941934979450009E-002   8.0725319489905411E-004
        1226  0.50069989142259985        4.3951261488277563E-002   8.4206007034081124E-004
        1227  0.50292029005418559        4.3960977098420770E-002   8.7606050492324494E-004
        1228  0.50514068868577122        4.3971072441091455E-002   9.0921058314699080E-004
        1229  0.50736108731735685        4.3981537655190368E-002   9.4146716188581831E-004
        1230  0.50958148594894304        4.3992362396354692E-002   9.7278792558157994E-004
        1231  0.51180188458052855        4.4003535846625239E-002   1.0031314407237426E-003
        1232  0.51402228321211429        4.4015046724725719E-002   1.0324572095448431E-003
        1233  0.51624268184370048        4.4026881273775124E-002   1.0607210463474965E-003
        1234  0.51846308047528611        4.4039031313610727E-002   1.0878940234847040E-003
        1235  0.52068347910687174        4.4051482271473902E-002   1.1139339054375781E-003
        1236  0.52290387773845781        4.4064221127575375E-002   1.1388044561245203E-003
        1237  0.52512427637004355        4.4077234459027829E-002   1.1624706295635266E-003
        1238  0.52734467500162918        4.4090508453574505E-002   1.1848986174645615E-003
        1239  0.52956507363321526        4.4104028923849112E-002   1.2060558955803173E-003
        1240  0.53178547226480100        4.4117778983915744E-002   1.2259080313658651E-003
        1241  0.53400587089638663        4.4131748382164306E-002   1.2444319042656878E-003
        1242  0.53622626952797281        4.4145919596240715E-002   1.2615956471733311E-003
        1243  0.53844666815955844        4.4160277091098640E-002   1.2773723083273660E-003
        1244  0.54066706679114407        4.4174805035320661E-002   1.2917364310398981E-003
        1245  0.54288746542273025        4.4189487318239865E-002   1.3046640913624090E-003
        1246  0.54510786405431588        4.4204307567478486E-002   1.3161329341119553E-003
        1247  0.54732826268590151        4.4219246637508411E-002   1.3261206482421256E-003
        1248  0.54954866131748770        4.4234292729274934E-002   1.3346114895919313E-003
        1249  0.55176905994907333        4.4249426284090961E-002   1.3415861978352129E-003
        1250  0.55398945858065896        4.4264630065814360E-002   1.3470290183047386E-003
        1251  0.55620985721224458        4.4279886669854079E-002   1.3509259189291181E-003
        1252  0.55843025584383077        4.4295178542794966E-002   1.3532646154269848E-003
        1253  0.56065065447541640        4.4310488002295818E-002   1.3540345945482156E-003
        1254  0.56287105310700203        4.4325794676163564E-002   1.3532274049326721E-003
        1255  0.56509145173858821        4.4341085851598565E-002   1.3508358656103006E-003
        1256  0.56731185037017384        4.4356340998668829E-002   1.3468548984165822E-003
        1257  0.56953224900175958        4.4371542123010067E-002   1.3412812660353133E-003
        1258  0.57175264763334566        4.4386671204135704E-002   1.3341135878906130E-003
        1259  0.57397304626493129        4.4401710216497386E-002   1.3253523509822627E-003
        1260  0.57619344489651692        4.4416641150655876E-002   1.3149999185602657E-003
        1261  0.57841384352810310        4.4431446034537719E-002   1.3030605366185480E-003
        1262  0.58063424215968873        4.4446104495147618E-002   1.2895427514060993E-003
        1263  0.58285464079127436        4.4460603647130871E-002   1.2744500231335807E-003
        1264  0.58507503942286054        4.4474923273125036E-002   1.2577944098272939E-003
        1265  0.58729543805444628        4.4489045763909378E-002   1.2395877088950977E-003
        1266  0.58951583668603180        4.4502953654322747E-002   1.2198435997177368E-003
        1267  0.59173623531761799        4.4516629644509684E-002   1.1985776367773879E-003
        1268  0.59395663394920362        4.4530056621075814E-002   1.1758072405361486E-003
        1269  0.59617703258078936        4.4543215481712653E-002   1.1515559011307476E-003
        1270  0.59839743121237543        4.4556093990810473E-002   1.1258365495387319E-003
        1271  0.60061782984396106        4.4568673477282911E-002   1.0986760929555075E-003
        1272  0.60283822847554680        4.4580937782388558E-002   1.0700992793216794E-003
        1273  0.60505862710713287        4.4592871037375234E-002   1.0401326433185107E-003
        1274  0.60727902573871839        4.4604457683560535E-002   1.0088044838531738E-003
        1275  0.60949942437030413        4.4615682492145183E-002   9.7614483935447533E-004
        1276  0.61171982300188976        4.4626528786653137E-002   9.4219129630614866E-004
        1277  0.61394022163347595        4.4636985717651442E-002   9.0696582925799520E-004
        1278  0.61616062026506158        4.4647037299911534E-002   8.7050914407642700E-004
        1279  0.61838101889664732        4.4656669816032918E-002   8.3285794690575617E-004
        1280  0.62060141752823350        4.4665869972703220E-002   7.9405052782299172E-004
        1281  0.62282181615981902        4.4674624918400810E-002   7.5412672349488101E-004
        1282  0.62504221479140476        4.4682922260664400E-002   7.1312787783577546E-004
        1283  0.62726261342299083        4.4690748802883706E-002   6.7110397433864616E-004
        1284  0.62948301205457646        4.4698095762776668E-002   6.2808506114017562E-004
        1285  0.63170341068616209        4.4704950863731358E-002   5.8412375142672898E-004
        1286  0.63392380931774828        4.4711303712683295E-002   5.3926698583876495E-004
        1287  0.63614420794933402        4.4717144454699605E-002   4.9356298696976667E-004
        1288  0.63836460658091965        4.4722463787192253E-002   4.4706120890046529E-004
        1289  0.64058500521250561        4.4727252973551568E-002   3.9981228504645453E-004
        1290  0.64280540384409135        4.4731503185037283E-002   3.5187611645881329E-004
        1291  0.64502580247567698        4.4735208290438450E-002   3.0328935198236338E-004
        1292  0.64724620110726327        4.4738360564106225E-002   2.5411386313673075E-004
        1293  0.64946659973884879        4.4740953657321093E-002   2.0440444719463049E-004
        1294  0.65168699837043453        4.4742981846166693E-002   1.5421679667193184E-004
        1295  0.65390739700202072        4.4744440041309889E-002   1.0360743826015874E-004
        1296  0.65612779563360624        4.4745323797082716E-002   5.2633670492489637E-005
        1297  0.65834819426519198        4.4745629319852959E-002   1.3535002108885293E-006
        1298  0.66056859289677750        4.4745353571361189E-002  -5.0165713699581813E-005
        1299  0.66278899152836368        4.4744493991503084E-002  -1.0188213284566410E-004
        1300  0.66500939015994931        4.4743048782961335E-002  -1.5372734608732488E-004
        1301  0.66722978879153494        4.4741016829155836E-002  -2.0564117026333574E-004
        1302  0.66945018742312123        4.4738397696284175E-002  -2.5756304705846323E-004
        1303  0.67167058605470686        4.4735191637173238E-002  -3.0943211221986909E-004
        1304  0.67389098468629249        4.4731399594344620E-002  -3.6118726545591204E-004
        1305  0.67611138331787857        4.4727023989568369E-002  -4.1275855954905596E-004
        1306  0.67833178194946420        4.4722065674132665E-002  -4.6410204201003617E-004
        1307  0.68055218058104994        4.4716528358847714E-002  -5.1514761334755198E-004
        1308  0.68277257921263601        4.4710415759578452E-002  -5.6583393895152131E-004
        1309  0.68499297784422175        4.4703732285187224E-002  -6.1609980509256482E-004
        1310  0.68721337647580738        4.4696483035758142E-002  -6.6588419122359766E-004
        1311  0.68943377510739345        4.4688673800003055E-002  -7.1512634239241017E-004
        1312  0.69165417373897919        4.4680312508608384E-002  -7.6375769221395673E-004
        1313  0.69387457237056471        4.4671403494471879E-002  -8.1173464991816696E-004
        1314  0.69609497100215090        4.4661955952308964E-002  -8.5898943538407341E-004
        1315  0.69831536963373664        4.4651978382915854E-002  -9.0546307932545778E-004
        1316  0.70053576826532216        4.4641479950478770E-002  -9.5109723880335852E-004
        1317  0.70275616689690845        4.4630470475087218E-002  -9.9583426852361688E-004
        1318  0.70497656552849408        4.4618960424443722E-002  -1.0396172916504302E-003
        1319  0.70719696416007971        4.4606962969264530E-002  -1.0823831441292430E-003
        1320  0.70941736279166578        4.4594485794997141E-002  -1.1240911322143005E-003
        1321  0.71163776142325141        4.4581543237302228E-002  -1.1646798020903538E-003
        1322  0.71385816005483715        4.4568148255485461E-002  -1.2040960460631758E-003
        1323  0.71607855868642267        4.4554314403203496E-002  -1.2422878687334414E-003
        1324  0.71829895731800886        4.4540055815510432E-002  -1.2792044531368930E-003
        1325  0.72051935594959460        4.4525387195162150E-002  -1.3147962258157951E-003
        1326  0.72273975458118023        4.4510323798191490E-002  -1.3490149207410036E-003
        1327  0.72496015321276641        4.4494884054362416E-002  -1.3818082323943958E-003
        1328  0.72718055184435193        4.4479079068710368E-002  -1.4131417665111700E-003
        1329  0.72940095047593767        4.4462928236414262E-002  -1.4429658969595950E-003
        1330  0.73162134910752386        4.4446448868184586E-002  -1.4712382006253882E-003
        1331  0.73384174773910937        4.4429658745446902E-002  -1.4979178614335058E-003
        1332  0.73606214637069511        4.4412576101853868E-002  -1.5229657257420294E-003
        1333  0.73828254500228119        4.4395219604179928E-002  -1.5463443560551626E-003
        1334  0.74050294363386693        4.4377611323372194E-002  -1.5680145731210824E-003
        1335  0.74272334226545256        4.4359764789278389E-002  -1.5879498415436984E-003
        1336  0.74494374089703874        4.4341702796885755E-002  -1.6061143760516012E-003
        1337  0.74716413952862437        4.4323445542701630E-002  -1.6224781045034856E-003
        1338  0.74938453816020989        4.4305013552284042E-002  -1.6370129118588688E-003
        1339  0.75160493679179619        4.4286427657868555E-002  -1.6496926823988899E-003
        1340  0.75382533542338181        4.4267708975530187E-002  -1.6604933398154601E-003
        1341  0.75604573405496733        4.4248882066016647E-002  -1.6693915455369191E-003
        1342  0.75826613268655363        4.4229962187912190E-002  -1.6763704182479386E-003
        1343  0.76048653131813915        4.4210974334599029E-002  -1.6814105559404533E-003
        1344  0.76270692994972489        4.4191940520654345E-002  -1.6844963959243486E-003
        1345  0.76492732858131107        4.4172882924200900E-002  -1.6856145815060028E-003
        1346  0.76714772721289659        4.4153823861809993E-002  -1.6847539881933808E-003
        1347  0.76936812584448244        4.4134785763121402E-002  -1.6819057474277896E-003
        1348  0.77158852447606796        4.4115794343954857E-002  -1.6770642529705920E-003
        1349  0.77380892310765403        4.4096865772421355E-002  -1.6702235762180813E-003
        1350  0.77602932173923977        4.4078025870666761E-002  -1.6613823815024070E-003
        1351  0.77824972037082540        4.4059297262155614E-002  -1.6505410101647299E-003
        1352  0.78047011900241148        4.4040702553291379E-002  -1.6377021397851312E-003
        1353  0.78269051763399722        4.4022264306947910E-002  -1.6228707923636515E-003
        1354  0.78491091626558285        4.4004005015923719E-002  -1.6060543398178750E-003
        1355  0.78713131489716914        4.3985947076349008E-002  -1.5872625067787052E-003
        1356  0.78935171352875466        4.3968115748955865E-002  -1.5665110360443971E-003
        1357  0.79157211216034029        4.3950527137662780E-002  -1.5438073517831908E-003
        1358  0.79379251079192648        4.3933206216527944E-002  -1.5191715613085343E-003
        1359  0.79601290942351211        4.3916174729254250E-002  -1.4926227731662655E-003
        1360  0.79823330805509773        4.3899454190290246E-002  -1.4641824216459294E-003
        1361  0.80045370668668392        4.3883065858603611E-002  -1.4338742531556470E-003
        1362  0.80267410531826955        4.3867030711624011E-002  -1.4017243098542434E-003
        1363  0.80489450394985529        4.3851372028189242E-002  -1.3677667901177504E-003
        1364  0.80711490258144136        4.3836104859529872E-002  -1.3320208064301195E-003
        1365  0.80933530121302699        4.3821251857924529E-002  -1.2945247385378039E-003
        1366  0.81155569984461262        4.3806832618621630E-002  -1.2553135930044193E-003
        1367  0.81377609847619881        4.3792866328675024E-002  -1.2144245495184030E-003
        1368  0.81599649710778432        4.3779371742550262E-002  -1.1718969283233483E-003
