5.832000e+04	 3.825590e+00	 2.211981e-05	 2.707323e-01	 1.361168e-03	 1.174378e+06	 2.474822e+00	 -1.084969e-03	 2.102463e-03	 -1.595476e-05
5.832000e+04	 3.825490e+00	 1.985465e-05	 2.710635e-01	 1.360978e-03	 1.174364e+06	 2.474842e+00	 -9.740006e-04	 1.802525e-03	 -1.309019e-05
5.832000e+04	 3.825399e+00	 1.758716e-05	 2.713488e-01	 1.361232e-03	 1.174350e+06	 2.474861e+00	 -8.628871e-04	 1.503848e-03	 -1.025291e-05
5.832000e+04	 3.825319e+00	 1.532008e-05	 2.715886e-01	 1.361919e-03	 1.174337e+06	 2.474881e+00	 -7.517621e-04	 1.208729e-03	 -7.440961e-06
5.832000e+04	 3.825248e+00	 1.305611e-05	 2.717833e-01	 1.363033e-03	 1.174323e+06	 2.474900e+00	 -6.407580e-04	 9.168016e-04	 -4.664085e-06
5.832000e+04	 3.825187e+00	 1.079789e-05	 2.719337e-01	 1.364566e-03	 1.174310e+06	 2.474920e+00	 -5.300054e-04	 6.289329e-04	 -1.931870e-06
5.832000e+04	 3.825137e+00	 8.548046e-06	 2.720403e-01	 1.366511e-03	 1.174296e+06	 2.474940e+00	 -4.196327e-04	 3.459816e-04	 7.461414e-07
5.832000e+04	 3.825096e+00	 6.309145e-06	 2.721041e-01	 1.368858e-03	 1.174283e+06	 2.474960e+00	 -3.097663e-04	 6.881014e-05	 3.360540e-06
5.832000e+04	 3.825065e+00	 4.083705e-06	 2.721261e-01	 1.371596e-03	 1.174270e+06	 2.474979e+00	 -2.005298e-04	 -2.017219e-04	 5.902015e-06
5.832000e+04	 3.825044e+00	 1.874186e-06	 2.721074e-01	 1.374712e-03	 1.174256e+06	 2.474999e+00	 -9.204459e-05	 -4.647531e-04	 8.361486e-06
5.832000e+04	 3.825033e+00	 -3.170093e-07	 2.720493e-01	 1.378193e-03	 1.174243e+06	 2.475019e+00	 1.557107e-05	 -7.194323e-04	 1.073010e-05
5.832000e+04	 3.825033e+00	 -2.487542e-06	 2.719531e-01	 1.382022e-03	 1.174230e+06	 2.475039e+00	 1.222019e-04	 -9.649169e-04	 1.299925e-05
5.832000e+04	 3.825041e+00	 -4.635140e-06	 2.718205e-01	 1.386183e-03	 1.174216e+06	 2.475059e+00	 2.277358e-04	 -1.200373e-03	 1.516059e-05
5.832000e+04	 3.825060e+00	 -6.757604e-06	 2.716529e-01	 1.390657e-03	 1.174203e+06	 2.475079e+00	 3.320643e-04	 -1.424976e-03	 1.720607e-05
5.832000e+04	 3.825089e+00	 -8.852809e-06	 2.714524e-01	 1.395426e-03	 1.174190e+06	 2.475100e+00	 4.350823e-04	 -1.637916e-03	 1.912800e-05
5.832000e+04	 3.825127e+00	 -1.091871e-05	 2.712206e-01	 1.400469e-03	 1.174177e+06	 2.475120e+00	 5.366886e-04	 -1.838400e-03	 2.091907e-05
5.832000e+04	 3.824743e+00	 -1.295334e-05	 2.720225e-01	 1.405763e-03	 1.174164e+06	 2.475140e+00	 6.367863e-04	 4.842309e-03	 2.466461e-05
5.832000e+04	 3.824693e+00	 -1.493173e-05	 2.719633e-01	 1.411325e-03	 1.174150e+06	 2.475160e+00	 7.341469e-04	 -7.245613e-04	 2.686592e-05
5.832000e+04	 3.824544e+00	 -1.689220e-05	 2.721382e-01	 1.417077e-03	 1.174137e+06	 2.475181e+00	 8.306531e-04	 7.884526e-04	 2.935225e-05
5.832000e+04	 3.824511e+00	 -1.880951e-05	 2.720038e-01	 1.423024e-03	 1.174124e+06	 2.475201e+00	 9.250644e-04	 -1.210754e-03	 3.121833e-05
5.832000e+04	 3.824488e+00	 -2.069577e-05	 2.718443e-01	 1.429125e-03	 1.174111e+06	 2.475222e+00	 1.017974e-03	 -1.371772e-03	 3.292338e-05
5.832000e+04	 3.824366e+00	 -2.254231e-05	 2.719181e-01	 1.435361e-03	 1.174098e+06	 2.475242e+00	 1.108956e-03	 1.356044e-04	 3.498594e-05
5.832000e+04	 3.824253e+00	 -2.434098e-05	 2.719579e-01	 1.441717e-03	 1.174085e+06	 2.475263e+00	 1.197608e-03	 -8.348637e-05	 3.693633e-05
5.832000e+04	 3.824363e+00	 -2.609757e-05	 2.714338e-01	 1.448161e-03	 1.174073e+06	 2.475283e+00	 1.284214e-03	 -3.726214e-03	 3.772155e-05
5.832000e+04	 3.824267e+00	 -2.782650e-05	 2.714324e-01	 1.454643e-03	 1.174060e+06	 2.475304e+00	 1.369483e-03	 -3.478020e-04	 3.925779e-05
5.832000e+04	 3.824287e+00	 -2.949476e-05	 2.711379e-01	 1.461178e-03	 1.174047e+06	 2.475325e+00	 1.451789e-03	 -2.241367e-03	 4.021600e-05
5.832000e+04	 3.824422e+00	 -3.112528e-05	 2.705576e-01	 1.467712e-03	 1.174034e+06	 2.475345e+00	 1.532260e-03	 -4.085007e-03	 4.049803e-05
5.832000e+04	 3.824566e+00	 -3.271811e-05	 2.699714e-01	 1.474235e-03	 1.174021e+06	 2.475366e+00	 1.610898e-03	 -4.120723e-03	 4.059055e-05
5.832000e+04	 3.824393e+00	 -3.426354e-05	 2.701845e-01	 1.480718e-03	 1.174009e+06	 2.475387e+00	 1.687224e-03	 1.042139e-03	 4.201628e-05
5.832000e+04	 3.824444e+00	 -3.573747e-05	 2.698379e-01	 1.487169e-03	 1.173996e+06	 2.475408e+00	 1.760049e-03	 -2.571670e-03	 4.237992e-05
5.832000e+04	 3.824071e+00	 -3.717848e-05	 2.705538e-01	 1.493516e-03	 1.173983e+06	 2.475429e+00	 1.831273e-03	 4.289053e-03	 4.455396e-05
5.832000e+04	 3.824244e+00	 -3.854431e-05	 2.698983e-01	 1.499795e-03	 1.173970e+06	 2.475450e+00	 1.898814e-03	 -4.566593e-03	 4.422396e-05
5.832000e+04	 3.824424e+00	 -3.989801e-05	 2.692465e-01	 1.505894e-03	 1.173958e+06	 2.475471e+00	 1.965775e-03	 -4.539529e-03	 4.358630e-05
5.832000e+04	 3.824610e+00	 -4.120220e-05	 2.686038e-01	 1.511834e-03	 1.173945e+06	 2.475493e+00	 2.030315e-03	 -4.478957e-03	 4.278714e-05
5.832000e+04	 3.824695e+00	 -4.245669e-05	 2.682460e-01	 1.517592e-03	 1.173933e+06	 2.475514e+00	 2.092424e-03	 -2.636689e-03	 4.230587e-05
5.832000e+04	 3.824787e+00	 -4.365206e-05	 2.678926e-01	 1.523158e-03	 1.173920e+06	 2.475535e+00	 2.151636e-03	 -2.607776e-03	 4.176062e-05
5.832000e+04	 3.824561e+00	 -4.479832e-05	 2.683656e-01	 1.528502e-03	 1.173908e+06	 2.475556e+00	 2.208443e-03	 2.726691e-03	 4.246146e-05
5.832000e+04	 3.824771e+00	 -4.587300e-05	 2.677380e-01	 1.533632e-03	 1.173895e+06	 2.475578e+00	 2.261736e-03	 -4.376671e-03	 4.125136e-05
5.832000e+04	 3.824987e+00	 -4.693226e-05	 2.671291e-01	 1.538474e-03	 1.173883e+06	 2.475599e+00	 2.314284e-03	 -4.253099e-03	 3.979290e-05
5.832000e+04	 3.825209e+00	 -4.794300e-05	 2.665433e-01	 1.543037e-03	 1.173870e+06	 2.475621e+00	 2.364454e-03	 -4.101484e-03	 3.820527e-05
5.832000e+04	 3.825435e+00	 -4.890568e-05	 2.659830e-01	 1.547304e-03	 1.173858e+06	 2.475642e+00	 2.412266e-03	 -3.934696e-03	 3.649547e-05
5.832000e+04	 3.825666e+00	 -4.982091e-05	 2.654505e-01	 1.551261e-03	 1.173846e+06	 2.475664e+00	 2.457751e-03	 -3.753408e-03	 3.467091e-05
5.832000e+04	 3.825902e+00	 -5.068941e-05	 2.649479e-01	 1.554895e-03	 1.173833e+06	 2.475685e+00	 2.500943e-03	 -3.558367e-03	 3.273935e-05
5.832000e+04	 3.826142e+00	 -5.151196e-05	 2.644772e-01	 1.558193e-03	 1.173821e+06	 2.475707e+00	 2.541879e-03	 -3.350379e-03	 3.070901e-05
5.832000e+04	 3.826387e+00	 -5.228943e-05	 2.640404e-01	 1.561145e-03	 1.173809e+06	 2.475729e+00	 2.580602e-03	 -3.130326e-03	 2.858838e-05
5.832000e+04	 3.826635e+00	 -5.302277e-05	 2.636391e-01	 1.563742e-03	 1.173797e+06	 2.475751e+00	 2.617156e-03	 -2.899141e-03	 2.638602e-05
5.832000e+04	 3.826887e+00	 -5.371296e-05	 2.632750e-01	 1.565978e-03	 1.173785e+06	 2.475772e+00	 2.651591e-03	 -2.657792e-03	 2.411080e-05
5.832000e+04	 3.827142e+00	 -5.436108e-05	 2.629495e-01	 1.567849e-03	 1.173772e+06	 2.475794e+00	 2.683958e-03	 -2.407301e-03	 2.177178e-05
5.832000e+04	 3.827401e+00	 -5.496824e-05	 2.626640e-01	 1.569350e-03	 1.173760e+06	 2.475816e+00	 2.714311e-03	 -2.148734e-03	 1.937830e-05
5.832000e+04	 3.827662e+00	 -5.553560e-05	 2.624194e-01	 1.570482e-03	 1.173748e+06	 2.475838e+00	 2.742707e-03	 -1.883205e-03	 1.693957e-05
5.832000e+04	 3.827927e+00	 -5.606435e-05	 2.622167e-01	 1.571248e-03	 1.173736e+06	 2.475860e+00	 2.769203e-03	 -1.611832e-03	 1.446479e-05
5.832000e+04	 3.828194e+00	 -5.655571e-05	 2.620568e-01	 1.571652e-03	 1.173724e+06	 2.475882e+00	 2.793860e-03	 -1.335745e-03	 1.196280e-05
5.832000e+04	 3.828355e+00	 -5.701095e-05	 2.622136e-01	 1.571700e-03	 1.173712e+06	 2.475905e+00	 2.816738e-03	 7.059392e-04	 9.964702e-06
5.832000e+04	 3.828412e+00	 -5.742222e-05	 2.626910e-01	 1.571398e-03	 1.173700e+06	 2.475927e+00	 2.837450e-03	 2.771748e-03	 8.407458e-06
5.832000e+04	 3.828685e+00	 -5.779191e-05	 2.626354e-01	 1.570758e-03	 1.173688e+06	 2.475949e+00	 2.856113e-03	 -6.638147e-04	 5.973676e-06
5.832000e+04	 3.828853e+00	 -5.814754e-05	 2.628974e-01	 1.569800e-03	 1.173676e+06	 2.475971e+00	 2.874086e-03	 1.382249e-03	 3.963030e-06
5.832000e+04	 3.829022e+00	 -5.846303e-05	 2.632001e-01	 1.568526e-03	 1.173665e+06	 2.475994e+00	 2.890079e-03	 1.644074e-03	 2.043333e-06
5.832000e+04	 3.829301e+00	 -5.874888e-05	 2.632543e-01	 1.566954e-03	 1.173653e+06	 2.476016e+00	 2.904611e-03	 4.159780e-05	 -3.447223e-07
5.831700e+04	 3.829682e+00	 -5.823780e-05	 2.629766e-01	 1.561380e-03	 1.173641e+06	 2.476039e+00	 2.879740e-03	 -2.096156e-03	 -4.264834e-06
5.831500e+04	 3.830026e+00	 -5.796425e-05	 2.628970e-01	 1.556598e-03	 1.173629e+06	 2.476061e+00	 2.866609e-03	 -8.189453e-04	 -7.640529e-06
5.831400e+04	 3.830228e+00	 -5.791519e-05	 2.632761e-01	 1.552703e-03	 1.173617e+06	 2.476084e+00	 2.864578e-03	 2.136268e-03	 -9.960551e-06
5.831300e+04	 3.830537e+00	 -5.782500e-05	 2.634196e-01	 1.548498e-03	 1.173606e+06	 2.476107e+00	 2.860511e-03	 6.173151e-04	 -1.261964e-05
5.831200e+04	 3.830737e+00	 -5.771740e-05	 2.638902e-01	 1.544006e-03	 1.173594e+06	 2.476129e+00	 2.855582e-03	 2.723556e-03	 -1.476373e-05
5.831000e+04	 3.831077e+00	 -5.731264e-05	 2.640021e-01	 1.537935e-03	 1.173582e+06	 2.476152e+00	 2.835947e-03	 4.118435e-04	 -1.775567e-05
5.830900e+04	 3.831382e+00	 -5.715924e-05	 2.642853e-01	 1.532863e-03	 1.173571e+06	 2.476175e+00	 2.828746e-03	 1.514615e-03	 -2.018175e-05
5.830800e+04	 3.831685e+00	 -5.697867e-05	 2.646149e-01	 1.527540e-03	 1.173559e+06	 2.476198e+00	 2.820198e-03	 1.812533e-03	 -2.249038e-05
5.830700e+04	 3.831987e+00	 -5.677816e-05	 2.649839e-01	 1.522000e-03	 1.173548e+06	 2.476221e+00	 2.810661e-03	 2.065042e-03	 -2.469489e-05
5.830700e+04	 3.832255e+00	 -5.682049e-05	 2.655071e-01	 1.517558e-03	 1.173536e+06	 2.476243e+00	 2.813144e-03	 3.056454e-03	 -2.628801e-05
5.830500e+04	 3.832589e+00	 -5.631860e-05	 2.658264e-01	 1.510356e-03	 1.173525e+06	 2.476266e+00	 2.788679e-03	 1.742139e-03	 -2.876598e-05
5.830400e+04	 3.832887e+00	 -5.606842e-05	 2.663035e-01	 1.504243e-03	 1.173513e+06	 2.476290e+00	 2.776673e-03	 2.756931e-03	 -3.063968e-05
5.830300e+04	 3.833183e+00	 -5.579646e-05	 2.668121e-01	 1.497940e-03	 1.173502e+06	 2.476313e+00	 2.763584e-03	 2.958308e-03	 -3.237942e-05
5.830300e+04	 3.833445e+00	 -5.577198e-05	 2.674666e-01	 1.492814e-03	 1.173490e+06	 2.476336e+00	 2.762751e-03	 3.894607e-03	 -3.348472e-05
5.829800e+04	 3.833873e+00	 -5.442800e-05	 2.675512e-01	 1.480992e-03	 1.173479e+06	 2.476359e+00	 2.696546e-03	 2.260721e-04	 -3.697778e-05
5.829700e+04	 3.834161e+00	 -5.412850e-05	 2.681664e-01	 1.474130e-03	 1.173468e+06	 2.476382e+00	 2.682076e-03	 3.639620e-03	 -3.834145e-05
5.829500e+04	 3.834479e+00	 -5.353272e-05	 2.686960e-01	 1.465733e-03	 1.173456e+06	 2.476406e+00	 2.652919e-03	 3.086721e-03	 -4.000110e-05
5.829500e+04	 3.834728e+00	 -5.345025e-05	 2.694814e-01	 1.459868e-03	 1.173445e+06	 2.476429e+00	 2.649196e-03	 4.730216e-03	 -4.051417e-05
5.829500e+04	 3.834977e+00	 -5.335089e-05	 2.702732e-01	 1.453959e-03	 1.173434e+06	 2.476452e+00	 2.644634e-03	 4.768755e-03	 -4.085975e-05
5.829400e+04	 3.835150e+00	 -5.298366e-05	 2.712207e-01	 1.446686e-03	 1.173423e+06	 2.476476e+00	 2.626790e-03	 5.767488e-03	 -4.106946e-05
5.829300e+04	 3.835322e+00	 -5.260259e-05	 2.721684e-01	 1.439353e-03	 1.173411e+06	 2.476499e+00	 2.608255e-03	 5.765515e-03	 -4.108904e-05
5.829200e+04	 3.835598e+00	 -5.221345e-05	 2.728446e-01	 1.431983e-03	 1.173400e+06	 2.476523e+00	 2.589315e-03	 4.016559e-03	 -4.144997e-05
5.828900e+04	 3.835940e+00	 -5.130663e-05	 2.732946e-01	 1.421874e-03	 1.173389e+06	 2.476547e+00	 2.544693e-03	 2.558950e-03	 -4.269260e-05
5.828900e+04	 3.836068e+00	 -5.117052e-05	 2.743861e-01	 1.415703e-03	 1.173378e+06	 2.476570e+00	 2.538290e-03	 6.682748e-03	 -4.178111e-05
5.828900e+04	 3.836303e+00	 -5.100549e-05	 2.751869e-01	 1.409560e-03	 1.173367e+06	 2.476594e+00	 2.530450e-03	 4.809585e-03	 -4.113124e-05
5.828900e+04	 3.836537e+00	 -5.084365e-05	 2.759741e-01	 1.403520e-03	 1.173356e+06	 2.476618e+00	 2.522766e-03	 4.719231e-03	 -4.036788e-05
5.828900e+04	 3.836770e+00	 -5.067567e-05	 2.767458e-01	 1.397583e-03	 1.173345e+06	 2.476642e+00	 2.514776e-03	 4.617132e-03	 -3.946214e-05
5.828900e+04	 3.837001e+00	 -5.050139e-05	 2.774998e-01	 1.391768e-03	 1.173334e+06	 2.476666e+00	 2.506470e-03	 4.500274e-03	 -3.841716e-05
5.828900e+04	 3.837232e+00	 -5.032056e-05	 2.782338e-01	 1.386092e-03	 1.173323e+06	 2.476690e+00	 2.497836e-03	 4.369137e-03	 -3.723668e-05
5.828900e+04	 3.837461e+00	 -5.013286e-05	 2.789456e-01	 1.380573e-03	 1.173312e+06	 2.476714e+00	 2.488859e-03	 4.224250e-03	 -3.592491e-05
5.828900e+04	 3.837689e+00	 -4.993790e-05	 2.796332e-01	 1.375229e-03	 1.173301e+06	 2.476738e+00	 2.479519e-03	 4.066176e-03	 -3.448650e-05
5.828900e+04	 3.837916e+00	 -4.973520e-05	 2.802947e-01	 1.370075e-03	 1.173290e+06	 2.476762e+00	 2.469792e-03	 3.895512e-03	 -3.292654e-05
5.828900e+04	 3.838142e+00	 -4.952417e-05	 2.809280e-01	 1.365128e-03	 1.173280e+06	 2.476786e+00	 2.459648e-03	 3.712883e-03	 -3.125055e-05
5.828900e+04	 3.838366e+00	 -4.930420e-05	 2.815315e-01	 1.360402e-03	 1.173269e+06	 2.476810e+00	 2.449057e-03	 3.518944e-03	 -2.946435e-05
5.828900e+04	 3.838589e+00	 -4.907456e-05	 2.821035e-01	 1.355910e-03	 1.173258e+06	 2.476834e+00	 2.437983e-03	 3.314366e-03	 -2.757412e-05
5.828900e+04	 3.838811e+00	 -4.883447e-05	 2.826424e-01	 1.351664e-03	 1.173247e+06	 2.476859e+00	 2.426386e-03	 3.099840e-03	 -2.558629e-05
5.828800e+04	 3.839065e+00	 -4.832205e-05	 2.830377e-01	 1.346214e-03	 1.173237e+06	 2.476883e+00	 2.401254e-03	 2.175629e-03	 -2.400856e-05
5.828800e+04	 3.839282e+00	 -4.806117e-05	 2.835152e-01	 1.342431e-03	 1.173226e+06	 2.476907e+00	 2.388615e-03	 2.702242e-03	 -2.184819e-05
5.828800e+04	 3.839499e+00	 -4.778199e-05	 2.839556e-01	 1.338920e-03	 1.173215e+06	 2.476932e+00	 2.375064e-03	 2.462051e-03	 -1.959486e-05
5.828800e+04	 3.839606e+00	 -4.748876e-05	 2.846151e-01	 1.335692e-03	 1.173205e+06	 2.476956e+00	 2.360810e-03	 3.868450e-03	 -1.681079e-05
5.828600e+04	 3.839883e+00	 -4.664378e-05	 2.847657e-01	 1.329750e-03	 1.173194e+06	 2.476981e+00	 2.319119e-03	 5.978851e-04	 -1.535354e-05
5.828400e+04	 3.840157e+00	 -4.580516e-05	 2.848817e-01	 1.324032e-03	 1.173184e+06	 2.477005e+00	 2.277733e-03	 3.754085e-04	 -1.388930e-05
5.828400e+04	 3.840362e+00	 -4.546560e-05	 2.851883e-01	 1.321440e-03	 1.173173e+06	 2.477030e+00	 2.261155e-03	 1.598351e-03	 -1.135619e-05
5.828400e+04	 3.840565e+00	 -4.509678e-05	 2.854520e-01	 1.319146e-03	 1.173163e+06	 2.477055e+00	 2.243118e-03	 1.322632e-03	 -8.745720e-06
5.828400e+04	 3.840766e+00	 -4.470899e-05	 2.856717e-01	 1.317162e-03	 1.173152e+06	 2.477080e+00	 2.224131e-03	 1.039454e-03	 -6.093843e-06
5.828400e+04	 3.840965e+00	 -4.430110e-05	 2.858469e-01	 1.315491e-03	 1.173142e+06	 2.477104e+00	 2.204139e-03	 7.525337e-04	 -3.408087e-06
5.828300e+04	 3.841196e+00	 -4.361415e-05	 2.858685e-01	 1.312672e-03	 1.173131e+06	 2.477129e+00	 2.170256e-03	 -2.332069e-04	 -1.191518e-06
5.828300e+04	 3.841390e+00	 -4.316608e-05	 2.859618e-01	 1.311572e-03	 1.173121e+06	 2.477154e+00	 2.148252e-03	 2.268994e-04	 1.536335e-06
5.828300e+04	 3.841581e+00	 -4.268833e-05	 2.860094e-01	 1.310789e-03	 1.173111e+06	 2.477179e+00	 2.124764e-03	 -6.698314e-05	 4.291582e-06
5.828200e+04	 3.841803e+00	 -4.192310e-05	 2.859110e-01	 1.308799e-03	 1.173100e+06	 2.477204e+00	 2.086959e-03	 -1.003403e-03	 6.567397e-06
5.828200e+04	 3.841989e+00	 -4.139837e-05	 2.858745e-01	 1.308593e-03	 1.173090e+06	 2.477229e+00	 2.061117e-03	 -6.054254e-04	 9.325471e-06
5.828200e+04	 3.842172e+00	 -4.084081e-05	 2.857917e-01	 1.308705e-03	 1.173080e+06	 2.477254e+00	 2.033633e-03	 -9.024550e-04	 1.208902e-05
5.828200e+04	 3.842353e+00	 -4.025527e-05	 2.856624e-01	 1.309134e-03	 1.173069e+06	 2.477280e+00	 2.004748e-03	 -1.200246e-03	 1.483727e-05
5.828200e+04	 3.842531e+00	 -3.964066e-05	 2.854868e-01	 1.309878e-03	 1.173059e+06	 2.477305e+00	 1.974408e-03	 -1.496716e-03	 1.756288e-05
5.828200e+04	 3.842707e+00	 -3.899589e-05	 2.852652e-01	 1.310933e-03	 1.173049e+06	 2.477330e+00	 1.942556e-03	 -1.791209e-03	 2.025869e-05
5.828200e+04	 3.842879e+00	 -3.831989e-05	 2.849979e-01	 1.312295e-03	 1.173039e+06	 2.477356e+00	 1.909140e-03	 -2.083078e-03	 2.291761e-05
5.828200e+04	 3.843049e+00	 -3.761164e-05	 2.846854e-01	 1.313959e-03	 1.173029e+06	 2.477381e+00	 1.874108e-03	 -2.371681e-03	 2.553273e-05
5.828200e+04	 3.843215e+00	 -3.687015e-05	 2.843283e-01	 1.315918e-03	 1.173019e+06	 2.477406e+00	 1.837410e-03	 -2.656382e-03	 2.809727e-05
5.828200e+04	 3.843378e+00	 -3.609448e-05	 2.839273e-01	 1.318165e-03	 1.173009e+06	 2.477432e+00	 1.798998e-03	 -2.936553e-03	 3.060459e-05
5.828200e+04	 3.843538e+00	 -3.528372e-05	 2.834831e-01	 1.320692e-03	 1.172999e+06	 2.477457e+00	 1.758827e-03	 -3.211570e-03	 3.304826e-05
5.828200e+04	 3.843694e+00	 -3.443705e-05	 2.829967e-01	 1.323491e-03	 1.172989e+06	 2.477483e+00	 1.716854e-03	 -3.480818e-03	 3.542209e-05
5.828200e+04	 3.843846e+00	 -3.355368e-05	 2.824689e-01	 1.326551e-03	 1.172979e+06	 2.477509e+00	 1.673040e-03	 -3.743695e-03	 3.772006e-05
5.828100e+04	 3.844027e+00	 -3.237212e-05	 2.817954e-01	 1.328382e-03	 1.172969e+06	 2.477534e+00	 1.614344e-03	 -4.675861e-03	 3.944608e-05
5.828000e+04	 3.844202e+00	 -3.115612e-05	 2.810936e-01	 1.330379e-03	 1.172959e+06	 2.477560e+00	 1.553913e-03	 -4.854505e-03	 4.108682e-05
5.828000e+04	 3.844231e+00	 -3.016109e-05	 2.807346e-01	 1.334041e-03	 1.172949e+06	 2.477586e+00	 1.504489e-03	 -2.654732e-03	 4.358349e-05
5.828000e+04	 3.844364e+00	 -2.910232e-05	 2.800631e-01	 1.337940e-03	 1.172939e+06	 2.477612e+00	 1.451872e-03	 -4.656019e-03	 4.559866e-05
5.827900e+04	 3.844525e+00	 -2.776427e-05	 2.792450e-01	 1.340594e-03	 1.172929e+06	 2.477638e+00	 1.385305e-03	 -5.592759e-03	 4.698888e-05
5.827900e+04	 3.844647e+00	 -2.665056e-05	 2.785115e-01	 1.344816e-03	 1.172920e+06	 2.477664e+00	 1.329916e-03	 -5.047648e-03	 4.876746e-05
5.827900e+04	 3.844764e+00	 -2.548911e-05	 2.777451e-01	 1.349222e-03	 1.172910e+06	 2.477690e+00	 1.272129e-03	 -5.255027e-03	 5.045433e-05
5.827900e+04	 3.844876e+00	 -2.428809e-05	 2.769473e-01	 1.353793e-03	 1.172900e+06	 2.477716e+00	 1.212350e-03	 -5.453776e-03	 5.203173e-05
5.827900e+04	 3.844982e+00	 -2.304751e-05	 2.761196e-01	 1.358514e-03	 1.172890e+06	 2.477742e+00	 1.150582e-03	 -5.641900e-03	 5.349617e-05
5.827900e+04	 3.845083e+00	 -2.176748e-05	 2.752638e-01	 1.363372e-03	 1.172881e+06	 2.477768e+00	 1.086826e-03	 -5.818939e-03	 5.484443e-05
5.827900e+04	 3.845178e+00	 -2.044821e-05	 2.743816e-01	 1.368351e-03	 1.172871e+06	 2.477794e+00	 1.021094e-03	 -5.984452e-03	 5.607363e-05
5.827900e+04	 3.845267e+00	 -1.909000e-05	 2.734749e-01	 1.373437e-03	 1.172862e+06	 2.477820e+00	 9.533989e-04	 -6.138013e-03	 5.718106e-05
5.827900e+04	 3.845350e+00	 -1.769325e-05	 2.725456e-01	 1.378614e-03	 1.172852e+06	 2.477847e+00	 8.837609e-04	 -6.279201e-03	 5.816446e-05
5.827900e+04	 3.845427e+00	 -1.625848e-05	 2.715957e-01	 1.383869e-03	 1.172842e+06	 2.477873e+00	 8.122047e-04	 -6.407627e-03	 5.902172e-05
5.827900e+04	 3.845498e+00	 -1.478631e-05	 2.706272e-01	 1.389185e-03	 1.172833e+06	 2.477899e+00	 7.387606e-04	 -6.522904e-03	 5.975111e-05
5.827900e+04	 3.845453e+00	 -1.327746e-05	 2.699214e-01	 1.394549e-03	 1.172823e+06	 2.477926e+00	 6.634640e-04	 -4.836922e-03	 6.082168e-05
5.827900e+04	 3.845510e+00	 -1.171266e-05	 2.689146e-01	 1.399968e-03	 1.172814e+06	 2.477952e+00	 5.853510e-04	 -6.761934e-03	 6.135900e-05
5.827900e+04	 3.845560e+00	 -1.013385e-05	 2.678943e-01	 1.405389e-03	 1.172804e+06	 2.477979e+00	 5.065162e-04	 -6.843814e-03	 6.173473e-05
5.827900e+04	 3.845602e+00	 -8.521219e-06	 2.668634e-01	 1.410815e-03	 1.172795e+06	 2.478006e+00	 4.259701e-04	 -6.907873e-03	 6.197938e-05
5.827900e+04	 3.845637e+00	 -6.875887e-06	 2.658242e-01	 1.416232e-03	 1.172786e+06	 2.478032e+00	 3.437672e-04	 -6.957363e-03	 6.209276e-05
5.827900e+04	 3.845665e+00	 -5.199101e-06	 2.647789e-01	 1.421625e-03	 1.172776e+06	 2.478059e+00	 2.599694e-04	 -6.992040e-03	 6.207483e-05
5.827900e+04	 3.845685e+00	 -3.492219e-06	 2.637300e-01	 1.426979e-03	 1.172767e+06	 2.478086e+00	 1.746440e-04	 -7.011675e-03	 6.192586e-05
5.827800e+04	 3.845728e+00	 -1.494624e-06	 2.625751e-01	 1.430895e-03	 1.172758e+06	 2.478112e+00	 7.475535e-05	 -7.685322e-03	 6.117354e-05
5.827800e+04	 3.845731e+00	 2.618298e-07	 2.615348e-01	 1.436074e-03	 1.172748e+06	 2.478139e+00	 -1.309748e-05	 -6.947729e-03	 6.076635e-05
5.827800e+04	 3.845725e+00	 2.052215e-06	 2.604981e-01	 1.441180e-03	 1.172739e+06	 2.478166e+00	 -1.026714e-04	 -6.921023e-03	 6.024401e-05
5.827800e+04	 3.845712e+00	 3.866028e-06	 2.594671e-01	 1.446192e-03	 1.172730e+06	 2.478193e+00	 -1.934416e-04	 -6.880261e-03	 5.959635e-05
5.827800e+04	 3.845689e+00	 5.701369e-06	 2.584443e-01	 1.451097e-03	 1.172721e+06	 2.478220e+00	 -2.853135e-04	 -6.824025e-03	 5.882515e-05
5.827800e+04	 3.845659e+00	 7.556261e-06	 2.574321e-01	 1.455882e-03	 1.172712e+06	 2.478247e+00	 -3.781883e-04	 -6.752300e-03	 5.793254e-05
5.827800e+04	 3.845619e+00	 9.428634e-06	 2.564329e-01	 1.460535e-03	 1.172703e+06	 2.478274e+00	 -4.719632e-04	 -6.665115e-03	 5.692088e-05
5.827800e+04	 3.845571e+00	 1.131633e-05	 2.554491e-01	 1.465043e-03	 1.172693e+06	 2.478302e+00	 -5.665303e-04	 -6.562538e-03	 5.579278e-05
5.827800e+04	 3.845514e+00	 1.321712e-05	 2.544832e-01	 1.469394e-03	 1.172684e+06	 2.478329e+00	 -6.617782e-04	 -6.444675e-03	 5.455114e-05
5.827800e+04	 3.845448e+00	 1.512869e-05	 2.535375e-01	 1.473576e-03	 1.172675e+06	 2.478356e+00	 -7.575909e-04	 -6.311682e-03	 5.319919e-05
5.827800e+04	 3.845373e+00	 1.704863e-05	 2.526144e-01	 1.477584e-03	 1.172666e+06	 2.478383e+00	 -8.538489e-04	 -6.163768e-03	 5.175279e-05
